ticker,date,strategy,reason,close,next_open,atr
NKE,2022-09-20,htf_aligned_breakout_short,level_6_halt_dd_-0.231,,,
XOM,2022-09-20,williams_r_oversold,level_6_halt_dd_-0.231,,,
AMD,2022-09-20,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
PFE,2022-09-20,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
PLD,2022-09-20,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
ADBE,2022-09-21,smc_choch_reversal,level_6_halt_dd_-0.231,,,
T,2022-09-21,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.231,,,
GOOGL,2022-09-21,smc_choch_reversal,level_6_halt_dd_-0.231,,,
CAT,2022-09-21,htf_aligned_breakout_short,level_6_halt_dd_-0.231,,,
ORCL,2022-09-21,po3_bearish,level_6_halt_dd_-0.231,,,
CRM,2022-09-21,smc_choch_reversal,level_6_halt_dd_-0.231,,,
V,2022-09-21,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.231,,,
XOM,2022-09-21,stochrsi_oversold,level_6_halt_dd_-0.231,,,
KO,2022-09-21,po3_bearish,level_6_halt_dd_-0.231,,,
MA,2022-09-21,po3_bearish,level_6_halt_dd_-0.231,,,
COST,2022-09-22,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
MRK,2022-09-22,xs_low_beta_long,level_6_halt_dd_-0.234,,,
NVDA,2022-09-22,avwap_50_reclaim,level_6_halt_dd_-0.234,,,
T,2022-09-22,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.234,,,
ORCL,2022-09-22,avwap_50_reclaim,level_6_halt_dd_-0.234,,,
INTC,2022-09-22,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.234,,,
ABBV,2022-09-22,xs_low_beta_long,level_6_halt_dd_-0.234,,,
COP,2022-09-22,williams_r_oversold,level_6_halt_dd_-0.234,,,
V,2022-09-22,smc_choch_reversal,level_6_halt_dd_-0.234,,,
XOM,2022-09-22,ultimate_oscillator,level_6_halt_dd_-0.234,,,
COST,2022-09-23,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
GS,2022-09-23,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
T,2022-09-23,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.234,,,
CAT,2022-09-23,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
JPM,2022-09-23,pivot_s2_bounce,level_6_halt_dd_-0.234,,,
ORCL,2022-09-23,avwap_50_reclaim,level_6_halt_dd_-0.234,,,
SLB,2022-09-23,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
INTC,2022-09-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.234,,,
AMT,2022-09-23,smc_choch_reversal,level_6_halt_dd_-0.234,,,
ADBE,2022-09-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.234,,,
V,2022-09-26,smc_choch_reversal,level_6_halt_dd_-0.234,,,
PLD,2022-09-26,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
T,2022-09-26,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.234,,,
NVDA,2022-09-26,po3_bearish,level_6_halt_dd_-0.234,,,
ADBE,2022-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.234,,,
COP,2022-09-26,ultimate_oscillator,level_6_halt_dd_-0.234,,,
ORCL,2022-09-26,avwap_50_reclaim,level_6_halt_dd_-0.234,,,
INTC,2022-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.234,,,
HD,2022-09-26,po3_bearish,level_6_halt_dd_-0.234,,,
CRM,2022-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.234,,,
V,2022-09-27,smc_choch_reversal,level_6_halt_dd_-0.234,,,
KO,2022-09-27,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
MCD,2022-09-27,htf_aligned_breakout_short,level_6_halt_dd_-0.234,,,
MA,2022-09-27,po3_bearish,level_6_halt_dd_-0.234,,,
T,2022-09-27,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.234,,,
COP,2022-09-27,stochrsi_oversold,level_6_halt_dd_-0.234,,,
GOOGL,2022-09-27,po3_bearish,level_6_halt_dd_-0.234,,,
ABT,2022-09-27,po3_bearish,level_6_halt_dd_-0.234,,,
PG,2022-09-27,po3_bearish,level_6_halt_dd_-0.234,,,
SPY,2022-09-27,po3_bearish,level_6_halt_dd_-0.234,,,
LLY,2022-09-28,orb_stocks_in_play_long,level_6_halt_dd_-0.241,,,
ABBV,2022-09-28,xs_low_beta_long,level_6_halt_dd_-0.241,,,
AMT,2022-09-28,smc_choch_reversal,level_6_halt_dd_-0.241,,,
PG,2022-09-28,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
TSLA,2022-09-28,po3_bullish,level_6_halt_dd_-0.241,,,
COP,2022-09-28,po3_bullish,level_6_halt_dd_-0.241,,,
SCHW,2022-09-28,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
MS,2022-09-28,smc_ote_long,level_6_halt_dd_-0.241,,,
UNH,2022-09-28,po3_bullish,level_6_halt_dd_-0.241,,,
JNJ,2022-09-28,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
NKE,2022-09-29,smc_bos_continuation,level_6_halt_dd_-0.241,,,
T,2022-09-29,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.241,,,
ORCL,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
INTC,2022-09-29,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
AMT,2022-09-29,smc_choch_reversal,level_6_halt_dd_-0.241,,,
PG,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
BA,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
ABT,2022-09-29,cmf_flip,level_6_halt_dd_-0.241,,,
AMD,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
KO,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
NKE,2022-09-30,orb_stocks_in_play_short,level_6_halt_dd_-0.241,,,
ABBV,2022-09-30,smc_bos_continuation,level_6_halt_dd_-0.241,,,
SPY,2022-09-30,htf_aligned_breakout_short,level_6_halt_dd_-0.241,,,
T,2022-09-30,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.241,,,
ADBE,2022-09-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
GOOGL,2022-09-30,po3_bearish,level_6_halt_dd_-0.241,,,
ABT,2022-09-30,po3_bearish,level_6_halt_dd_-0.241,,,
PLD,2022-09-30,smc_bos_continuation,level_6_halt_dd_-0.241,,,
MSFT,2022-09-30,po3_bearish,level_6_halt_dd_-0.241,,,
INTC,2022-09-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
TSLA,2022-10-03,htf_aligned_breakout_short,level_6_halt_dd_-0.241,,,
MRK,2022-10-03,xs_low_beta_long,level_6_halt_dd_-0.241,,,
SLB,2022-10-03,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
COP,2022-10-03,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
SCHW,2022-10-03,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
XOM,2022-10-03,macd_fast_crossover,level_6_halt_dd_-0.241,,,
MA,2022-10-03,avwap_252_breakout,level_6_halt_dd_-0.241,,,
UNH,2022-10-03,xs_momentum_top_decile,level_6_halt_dd_-0.241,,,
CVX,2022-10-03,macd_fast_crossover,level_6_halt_dd_-0.241,,,
TXN,2022-10-03,smc_ote_long,level_6_halt_dd_-0.241,,,
LLY,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
CVX,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
UNH,2022-10-04,xs_momentum_top_decile,level_6_halt_dd_-0.241,,,
XOM,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
TXN,2022-10-04,smc_choch_reversal,level_6_halt_dd_-0.241,,,
MRK,2022-10-04,xs_low_beta_long,level_6_halt_dd_-0.241,,,
SCHW,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
ABT,2022-10-04,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
TMO,2022-10-04,smc_choch_reversal,level_6_halt_dd_-0.241,,,
ABBV,2022-10-04,xs_low_beta_long,level_6_halt_dd_-0.241,,,
SLB,2022-10-05,htf_aligned_breakout_long,level_6_halt_dd_-0.241,,,
TSLA,2022-10-05,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
ABBV,2022-10-05,xs_low_beta_long,level_6_halt_dd_-0.241,,,
LLY,2022-10-05,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
XOM,2022-10-05,buyback_8k_recent_long,level_6_halt_dd_-0.241,,,
UNH,2022-10-05,xs_momentum_top_decile,level_6_halt_dd_-0.241,,,
AMT,2022-10-05,smc_choch_reversal,level_6_halt_dd_-0.241,,,
TMO,2022-10-05,smc_choch_reversal,level_6_halt_dd_-0.241,,,
CVX,2022-10-05,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
KO,2022-10-05,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
AMT,2022-10-06,smc_choch_reversal,level_6_halt_dd_-0.241,,,
KO,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
VZ,2022-10-06,po3_bearish,level_6_halt_dd_-0.241,,,
PG,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
COP,2022-10-06,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
TSLA,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
LLY,2022-10-06,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
JNJ,2022-10-06,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
MCD,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
MS,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
AMD,2022-10-07,htf_aligned_breakout_short,level_6_halt_dd_-0.241,,,
AMT,2022-10-07,smc_choch_reversal,level_6_halt_dd_-0.241,,,
PFE,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
T,2022-10-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
KO,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
TSLA,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
VZ,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
AAPL,2022-10-07,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
DIS,2022-10-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
COP,2022-10-07,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
T,2022-10-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
UNH,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
MRK,2022-10-10,xs_low_beta_long,level_6_halt_dd_-0.241,,,
AMT,2022-10-10,smc_choch_reversal,level_6_halt_dd_-0.241,,,
PFE,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
TSLA,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
KO,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
PLD,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
MS,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
JNJ,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
DIS,2022-10-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
TMO,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
MSFT,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
AMZN,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
T,2022-10-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
VZ,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
TSLA,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
TXN,2022-10-11,cmf_flip,level_6_halt_dd_-0.241,,,
BAC,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
SPY,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
T,2022-10-12,po3_bearish,level_6_halt_dd_-0.241,,,
COST,2022-10-12,po3_bearish,level_6_halt_dd_-0.241,,,
UNH,2022-10-12,po3_bearish,level_6_halt_dd_-0.241,,,
AMT,2022-10-12,smc_choch_reversal,level_6_halt_dd_-0.241,,,
TMO,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
MS,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
PFE,2022-10-12,po3_bearish,level_6_halt_dd_-0.241,,,
TXN,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
SPY,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
VZ,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
SBUX,2022-10-13,po3_bullish,level_6_halt_dd_-0.241,,,
COP,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
ABBV,2022-10-13,xs_momentum_top_decile,level_6_halt_dd_-0.241,,,
XOM,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
MRK,2022-10-13,xs_low_beta_long,level_6_halt_dd_-0.241,,,
LLY,2022-10-13,po3_bullish,level_6_halt_dd_-0.241,,,
SLB,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
MCD,2022-10-13,prev_day_high_break,level_6_halt_dd_-0.241,,,
CVX,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
JNJ,2022-10-13,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
TSLA,2022-10-14,po3_bearish,level_6_halt_dd_-0.241,,,
COST,2022-10-14,po3_bearish,level_6_halt_dd_-0.241,,,
SCHW,2022-10-14,po3_bearish,level_6_halt_dd_-0.241,,,
DIS,2022-10-14,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.241,,,
AMZN,2022-10-14,po3_bearish,level_6_halt_dd_-0.241,,,
MSFT,2022-10-14,po3_bearish,level_6_halt_dd_-0.241,,,
TMO,2022-10-14,po3_bearish,level_6_halt_dd_-0.241,,,
MS,2022-10-14,pivot_r1_breakout,level_6_halt_dd_-0.241,,,
CRM,2022-10-14,smc_choch_reversal,level_6_halt_dd_-0.241,,,
AMT,2022-10-14,smc_choch_reversal,level_6_halt_dd_-0.241,,,
SCHW,2022-10-17,htf_aligned_breakout_short,level_6_halt_dd_-0.241,,,
MRK,2022-10-17,xs_low_beta_long,level_6_halt_dd_-0.241,,,
ABBV,2022-10-17,xs_momentum_top_decile,level_6_halt_dd_-0.241,,,
BAC,2022-10-17,pivot_r1_breakout,level_6_halt_dd_-0.241,,,
MCD,2022-10-17,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
JPM,2022-10-17,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
CAT,2022-10-17,po3_bearish,level_6_halt_dd_-0.241,,,
TXN,2022-10-17,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
SBUX,2022-10-17,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
UNH,2022-10-17,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
MRK,2022-10-18,xs_low_beta_long,level_6_halt_dd_-0.241,,,
LLY,2022-10-18,po3_bullish,level_6_halt_dd_-0.241,,,
RTX,2022-10-18,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
CRM,2022-10-18,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.241,,,
ORCL,2022-10-18,po3_bearish,level_6_halt_dd_-0.241,,,
ABT,2022-10-18,smc_order_block_bounce,level_6_halt_dd_-0.241,,,
GS,2022-10-18,po3_bearish,level_6_halt_dd_-0.241,,,
WMT,2022-10-18,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
CAT,2022-10-18,smc_order_block_bounce,level_6_halt_dd_-0.241,,,
JPM,2022-10-18,smc_order_block_bounce,level_6_halt_dd_-0.241,,,
ABT,2022-10-19,orb_stocks_in_play_short,level_6_halt_dd_-0.241,,,
COP,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
SLB,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
MS,2022-10-19,avwap_50_reclaim,level_6_halt_dd_-0.241,,,
XOM,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
BA,2022-10-19,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
CVX,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.241,,,
RTX,2022-10-19,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
MCD,2022-10-19,cpr_narrow_bullish,level_6_halt_dd_-0.241,,,
JPM,2022-10-19,smc_order_block_bounce,level_6_halt_dd_-0.241,,,
TMO,2022-10-20,smc_choch_reversal,level_6_halt_dd_-0.236,,,
TSLA,2022-10-20,htf_aligned_breakout_short,level_6_halt_dd_-0.236,,,
ABT,2022-10-20,htf_aligned_breakout_short,level_6_halt_dd_-0.236,,,
T,2022-10-20,pivot_r1_breakout,level_6_halt_dd_-0.236,,,
SCHW,2022-10-20,po3_bearish,level_6_halt_dd_-0.236,,,
ORCL,2022-10-20,pivot_r1_breakout,level_6_halt_dd_-0.236,,,
HD,2022-10-20,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
MS,2022-10-20,avwap_50_reclaim,level_6_halt_dd_-0.236,,,
CRM,2022-10-20,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
BA,2022-10-20,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
SLB,2022-10-21,orb_stocks_in_play_long,level_6_halt_dd_-0.236,,,
ADBE,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
XOM,2022-10-21,monthly_bias_momentum_long,level_6_halt_dd_-0.236,,,
MRK,2022-10-21,xs_low_beta_long,level_6_halt_dd_-0.236,,,
HON,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
T,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
BAC,2022-10-21,po3_htf_aligned_long,level_6_halt_dd_-0.236,,,
ORCL,2022-10-21,pivot_r1_breakout,level_6_halt_dd_-0.236,,,
V,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
MA,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.236,,,
SLB,2022-10-24,buyback_8k_recent_long,level_6_halt_dd_-0.246,,,
ADBE,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
LLY,2022-10-24,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
MRK,2022-10-24,xs_low_beta_long,level_6_halt_dd_-0.246,,,
T,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
AAPL,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
SBUX,2022-10-24,smc_inverse_fvg,level_6_halt_dd_-0.246,,,
XOM,2022-10-24,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
COP,2022-10-24,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
HON,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
MRK,2022-10-25,xs_low_beta_long,level_6_halt_dd_-0.246,,,
V,2022-10-25,pivot_r1_breakout,level_6_halt_dd_-0.246,,,
MA,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
GS,2022-10-25,po3_bullish,level_6_halt_dd_-0.246,,,
LLY,2022-10-25,po3_bullish,level_6_halt_dd_-0.246,,,
ADBE,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
GOOGL,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
JPM,2022-10-25,po3_htf_aligned_long,level_6_halt_dd_-0.246,,,
HON,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
AAPL,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
V,2022-10-26,pivot_r1_breakout,level_6_halt_dd_-0.246,,,
MRK,2022-10-26,xs_low_beta_long,level_6_halt_dd_-0.246,,,
MA,2022-10-26,pivot_r1_breakout,level_6_halt_dd_-0.246,,,
GS,2022-10-26,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
COP,2022-10-26,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
T,2022-10-26,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
XOM,2022-10-26,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
LLY,2022-10-26,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
COST,2022-10-26,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
ORCL,2022-10-26,po3_bullish,level_6_halt_dd_-0.246,,,
CAT,2022-10-27,orb_stocks_in_play_long,level_6_halt_dd_-0.246,,,
GOOGL,2022-10-27,smc_choch_reversal,level_6_halt_dd_-0.246,,,
HON,2022-10-27,buyback_8k_recent_long,level_6_halt_dd_-0.246,,,
MCD,2022-10-27,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
SCHW,2022-10-27,htf_aligned_breakout_long,level_6_halt_dd_-0.246,,,
V,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
PLD,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
RTX,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
MA,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.246,,,
AMZN,2022-10-27,htf_aligned_breakout_short,level_6_halt_dd_-0.246,,,
HON,2022-10-28,smc_choch_reversal,level_6_halt_dd_-0.246,,,
CAT,2022-10-28,smc_choch_reversal,level_6_halt_dd_-0.246,,,
MRK,2022-10-28,xs_low_beta_long,level_6_halt_dd_-0.246,,,
AAPL,2022-10-28,buyback_8k_recent_long,level_6_halt_dd_-0.246,,,
KO,2022-10-28,xs_low_beta_long,level_6_halt_dd_-0.246,,,
ABBV,2022-10-28,buyback_8k_recent_long,level_6_halt_dd_-0.246,,,
MCD,2022-10-28,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
XOM,2022-10-28,monthly_bias_momentum_long,level_6_halt_dd_-0.246,,,
GS,2022-10-28,po3_bullish,level_6_halt_dd_-0.246,,,
WMT,2022-10-28,xs_low_beta_long,level_6_halt_dd_-0.246,,,
LLY,2022-10-31,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,po3_bullish,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,htf_aligned_breakout_long,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,prev_day_high_break,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,dc20_break_retest,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,52wh_break_retest,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
LLY,2022-10-31,totm_long,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,(any),max_loss_cap_breach_dec135_-10.46pct,,,
CVX,2022-10-31,buyback_8k_recent_long,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,dc20_break_retest,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,52wh_break_retest,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,totm_long,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,supertrend_ichimoku_adx,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,r1_break_retest,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,totm_long,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,smc_choch_reversal,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,smc_breaker_block_long,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,totm_long,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,naked_poc_retest_long,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,stochrsi_overbought_short,portfolio_gate_ticker_already_in_portfolio,,,
GS,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,r1_break_retest,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,double_bottom_long,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,totm_long,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,52wh_break_retest,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
XOM,2022-10-31,totm_long,regime_affinity_block_bear_batch203,,,
ORCL,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
