ticker,date,strategy,reason,close,next_open,atr
META,2023-03-15,hull_rsi,avoid_tier_long_blocked_batch190,,,
META,2023-03-15,supertrend_macd,avoid_tier_long_blocked_batch190,,,
META,2023-03-15,macd_ichimoku,avoid_tier_long_blocked_batch190,,,
META,2023-03-15,supertrend_ichimoku_adx,avoid_tier_long_blocked_batch190,,,
PG,2023-03-15,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
PG,2023-03-15,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
PG,2023-03-15,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
PG,2023-03-15,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-03-15,(any),max_loss_cap_breach_dec135_-15.64pct,,,
MA,2023-03-15,naked_poc_retest_long,dedup_one_position_per_ticker_per_day,,,
MA,2023-03-15,po3_bullish,dedup_one_position_per_ticker_per_day,,,
MA,2023-03-15,cmf_flip,dedup_one_position_per_ticker_per_day,,,
MA,2023-03-15,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-03-16,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,monthly_bias_momentum_long,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,cpr_narrow_bullish,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,macd_fast_crossover,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,hull_rsi,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,ichimoku_cloud_breakout,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,adx_initiation,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,supertrend_macd,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,macd_ichimoku,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,cpr_narrow_momentum,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,r1_break_retest,avoid_tier_long_blocked_batch190,,,
NVDA,2023-03-16,break_retest_confluence,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,htf_aligned_breakout_long,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,monthly_bias_momentum_long,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,pivot_r1_breakout,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,prev_day_high_break,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,hull_rsi,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,supertrend_macd,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,supertrend_ichimoku_adx,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,dc20_break_retest,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,r1_break_retest,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,52wh_break_retest,avoid_tier_long_blocked_batch190,,,
META,2023-03-16,break_retest_confluence,avoid_tier_long_blocked_batch190,,,
AAPL,2023-03-16,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-03-16,(any),max_loss_cap_breach_dec135_-10.07pct,,,
GOOGL,2023-03-16,(any),stopout_cooldown_active_5d_dec018,,,
V,2023-03-16,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-03-16,(any),stopout_cooldown_active_5d_dec018,,,
WMT,2023-03-16,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
WMT,2023-03-16,cpr_narrow_momentum,avoid_tier_short_blocked_batch190,,,
WMT,2023-03-16,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
WMT,2023-03-16,break_retest_confluence,avoid_tier_short_blocked_batch190,,,
WMT,2023-03-16,lead_lag_sector_rotation,avoid_tier_long_blocked_batch190,,,
MA,2023-03-16,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-03-16,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-03-17,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-03-17,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-03-17,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-03-17,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-03-17,(any),max_loss_cap_breach_dec135_-10.07pct,,,
PG,2023-03-17,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-03-17,(any),stopout_cooldown_active_5d_dec018,,,
PFE,2023-03-17,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-03-17,(any),max_loss_cap_breach_dec135_-15.64pct,,,
AMZN,2023-03-17,(any),stopout_cooldown_active_5d_dec018,,,
AAPL,2023-03-20,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-03-20,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-03-20,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-03-20,po3_bullish,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-03-20,po3_htf_aligned_long,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-03-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-03-20,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-03-20,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-03-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
XOM,2023-03-20,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-03-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
KO,2023-03-20,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
KO,2023-03-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
KO,2023-03-20,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
KO,2023-03-20,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-03-20,(any),stopout_cooldown_active_5d_dec018,,,
MA,2023-03-20,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-03-20,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-20,naked_poc_retest_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-20,lead_lag_sector_rotation,avoid_tier_long_blocked_batch190,,,
AMZN,2023-03-20,(any),stopout_cooldown_active_5d_dec018,,,
AAPL,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-03-21,double_bottom_long,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
GOOGL,2023-03-21,halloween_seasonal_long,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
GOOGL,2023-03-21,monthly_bias_momentum_long,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
GOOGL,2023-03-21,cpr_narrow_bullish,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
GOOGL,2023-03-21,cpr_narrow_momentum,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
GOOGL,2023-03-21,r1_break_retest,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
GOOGL,2023-03-21,break_retest_confluence,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
BAC,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-03-21,cpr_narrow_bullish,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
UNH,2023-03-21,cpr_narrow_momentum,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
UNH,2023-03-21,williams_r_oversold,EVENT_SUPPRESSION_FOMC_d1_dec348,,,
COST,2023-03-21,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-03-22,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-03-22,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-03-22,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-03-22,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-03-22,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-03-22,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
AMZN,2023-03-22,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
AMZN,2023-03-22,po3_bearish,regime_affinity_block_neutral_batch203,,,
AMZN,2023-03-22,stochrsi_oversold,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMZN,2023-03-22,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
UNH,2023-03-22,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
UNH,2023-03-22,po3_bearish,regime_affinity_block_neutral_batch203,,,
UNH,2023-03-22,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
UNH,2023-03-22,stochrsi_oversold,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
UNH,2023-03-22,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
HD,2023-03-22,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-03-22,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-03-22,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
WMT,2023-03-22,stochrsi_oversold,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
WMT,2023-03-22,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
WMT,2023-03-22,lead_lag_sector_rotation,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
NVDA,2023-03-23,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-03-23,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-03-23,hull_rsi,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-03-23,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-03-23,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-03-23,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-03-23,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
AAPL,2023-03-23,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-03-23,hull_rsi,dedup_one_position_per_ticker_per_day,,,
META,2023-03-23,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
META,2023-03-23,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
META,2023-03-23,52wh_break_retest,dedup_one_position_per_ticker_per_day,,,
META,2023-03-23,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
BAC,2023-03-23,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-03-23,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
TSLA,2023-03-23,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
TSLA,2023-03-23,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
WMT,2023-03-23,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-23,poc_magnet_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-23,naked_poc_retest_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-23,avwap_50_reclaim,avoid_tier_long_blocked_batch190,,,
MA,2023-03-23,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-03-23,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-03-23,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-03-24,(any),max_loss_cap_breach_dec135_-10.07pct,,,
META,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-03-24,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-03-24,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-24,poc_magnet_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-24,naked_poc_retest_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-24,cpr_narrow_bullish,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-24,cpr_narrow_momentum,avoid_tier_long_blocked_batch190,,,
HD,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-03-27,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-27,naked_poc_retest_long,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-27,cpr_narrow_bullish,avoid_tier_long_blocked_batch190,,,
WMT,2023-03-27,cpr_narrow_momentum,avoid_tier_long_blocked_batch190,,,
TSLA,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-03-27,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-03-27,(any),max_loss_cap_breach_dec135_-10.07pct,,,
META,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-03-28,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
AMZN,2023-03-28,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
UNH,2023-03-28,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
UNH,2023-03-28,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
PG,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-03-28,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-03-29,(any),max_loss_cap_breach_dec135_-10.07pct,,,
NVDA,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-03-29,(any),stopout_cooldown_active_5d_dec018,,,
V,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-03-29,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-03-30,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
WMT,2023-03-30,monthly_bias_momentum_long,dedup_one_position_per_ticker_per_day,,,
WMT,2023-03-30,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
WMT,2023-03-30,hull_rsi,dedup_one_position_per_ticker_per_day,,,
WMT,2023-03-30,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
WMT,2023-03-30,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
WMT,2023-03-30,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
WMT,2023-03-30,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
AMZN,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-03-30,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-03-31,(any),max_loss_cap_breach_dec135_-10.07pct,,,
WMT,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-03-31,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-04-03,(any),max_loss_cap_breach_dec135_-19.22pct,,,
MSFT,2023-04-03,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-04-03,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-04-03,hull_rsi,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-04-03,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-04-03,inside_bar_breakout,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-04-03,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-04-03,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PFE,2023-04-03,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-04-04,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-04-05,(any),max_loss_cap_breach_dec135_-19.22pct,,,
PFE,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-04-05,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-06,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-04-06,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-06,(any),stopout_cooldown_active_5d_dec018,,,
META,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-07,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-04-07,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-07,(any),stopout_cooldown_active_5d_dec018,,,
WMT,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-10,(any),stopout_cooldown_active_5d_dec018,,,
V,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-10,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-04-10,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-04-11,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-11,naked_poc_retest_long,dedup_one_position_per_ticker_per_day,,,
UNH,2023-04-11,hull_rsi,dedup_one_position_per_ticker_per_day,,,
UNH,2023-04-11,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
UNH,2023-04-11,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
UNH,2023-04-11,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
XOM,2023-04-11,(any),max_loss_cap_breach_dec135_-13.58pct,,,
V,2023-04-11,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-04-11,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-11,po3_bearish,regime_affinity_block_neutral_batch203,,,
JNJ,2023-04-11,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
JNJ,2023-04-11,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
BAC,2023-04-11,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-04-11,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-04-11,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-04-11,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-04-12,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-04-13,(any),max_loss_cap_breach_dec135_-13.58pct,,,
JNJ,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-04-13,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-04-14,(any),stopout_cooldown_active_5d_dec018,,,
GOOGL,2023-04-14,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-04-14,(any),max_loss_cap_breach_dec135_-13.58pct,,,
META,2023-04-14,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-04-14,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-04-14,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-04-14,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-04-14,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-14,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-14,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-04-17,(any),stopout_cooldown_active_5d_dec018,,,
KO,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-17,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-04-18,(any),max_loss_cap_breach_dec135_-10.09pct,,,
WMT,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-04-18,(any),stopout_cooldown_active_5d_dec018,,,
PG,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-04-18,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-04-19,(any),max_loss_cap_breach_dec135_-10.09pct,,,
AMZN,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-04-19,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-04-20,(any),ticker_already_open_concurrent_block_bug61,,,
