entry_date,sector,trades,total_trades,sector_pct
2025-02-21,Health Care,1,3,33.33333333333333
2025-02-21,Information Technology,2,3,66.66666666666666
2025-02-24,Consumer Discretionary,2,10,20.0
2025-02-24,Health Care,1,10,10.0
2025-02-24,Industrials,1,10,10.0
2025-02-24,Information Technology,4,10,40.0
2025-02-24,Materials,1,10,10.0
2025-02-24,Utilities,1,10,10.0
2025-02-25,Communication Services,1,7,14.285714285714285
2025-02-25,Consumer Discretionary,3,7,42.857142857142854
2025-02-25,Health Care,1,7,14.285714285714285
2025-02-25,Industrials,1,7,14.285714285714285
2025-02-25,Information Technology,1,7,14.285714285714285
2025-02-26,Health Care,3,3,100.0
2025-02-27,Energy,1,10,10.0
2025-02-27,Financials,1,10,10.0
2025-02-27,Health Care,1,10,10.0
2025-02-27,Industrials,2,10,20.0
2025-02-27,Information Technology,5,10,50.0
2025-03-04,Communication Services,2,24,8.333333333333332
2025-03-04,Consumer Discretionary,2,24,8.333333333333332
2025-03-04,Energy,2,24,8.333333333333332
2025-03-04,Financials,2,24,8.333333333333332
2025-03-04,Health Care,3,24,12.5
2025-03-04,Industrials,2,24,8.333333333333332
2025-03-04,Information Technology,6,24,25.0
2025-03-04,Materials,1,24,4.166666666666666
2025-03-04,Real Estate,1,24,4.166666666666666
2025-03-04,Utilities,3,24,12.5
2025-03-07,Consumer Discretionary,5,11,45.45454545454545
2025-03-07,Financials,1,11,9.090909090909092
2025-03-07,Health Care,1,11,9.090909090909092
2025-03-07,Information Technology,4,11,36.36363636363637
2025-03-10,Consumer Discretionary,2,26,7.6923076923076925
2025-03-10,Energy,3,26,11.538461538461538
2025-03-10,Financials,3,26,11.538461538461538
2025-03-10,Health Care,6,26,23.076923076923077
2025-03-10,Industrials,6,26,23.076923076923077
2025-03-10,Information Technology,5,26,19.230769230769234
2025-03-10,Utilities,1,26,3.8461538461538463
2025-03-11,Communication Services,2,16,12.5
2025-03-11,Consumer Discretionary,4,16,25.0
2025-03-11,Energy,5,16,31.25
2025-03-11,Health Care,3,16,18.75
2025-03-11,Industrials,1,16,6.25
2025-03-11,Information Technology,1,16,6.25
2025-03-12,Consumer Discretionary,1,17,5.88235294117647
2025-03-12,Health Care,7,17,41.17647058823529
2025-03-12,Industrials,3,17,17.647058823529413
2025-03-12,Information Technology,5,17,29.411764705882355
2025-03-12,Materials,1,17,5.88235294117647
2025-03-13,Consumer Discretionary,1,3,33.33333333333333
2025-03-13,Industrials,1,3,33.33333333333333
2025-03-13,Unknown,1,3,33.33333333333333
2025-03-14,Energy,1,4,25.0
2025-03-14,Industrials,1,4,25.0
2025-03-14,Information Technology,2,4,50.0
2025-03-18,Communication Services,1,26,3.8461538461538463
2025-03-18,Consumer Discretionary,1,26,3.8461538461538463
2025-03-18,Consumer Staples,1,26,3.8461538461538463
2025-03-18,Financials,3,26,11.538461538461538
2025-03-18,Health Care,3,26,11.538461538461538
2025-03-18,Industrials,4,26,15.384615384615385
2025-03-18,Information Technology,10,26,38.46153846153847
2025-03-18,Materials,2,26,7.6923076923076925
2025-03-18,Real Estate,1,26,3.8461538461538463
2025-03-19,Communication Services,1,8,12.5
2025-03-19,Consumer Discretionary,3,8,37.5
2025-03-19,Energy,2,8,25.0
2025-03-19,Health Care,1,8,12.5
2025-03-19,Information Technology,1,8,12.5
2025-03-21,Consumer Discretionary,1,3,33.33333333333333
2025-03-21,Health Care,1,3,33.33333333333333
2025-03-21,Industrials,1,3,33.33333333333333
2025-03-24,Consumer Discretionary,2,14,14.285714285714285
2025-03-24,Consumer Staples,1,14,7.142857142857142
2025-03-24,Health Care,4,14,28.57142857142857
2025-03-24,Industrials,3,14,21.428571428571427
2025-03-24,Information Technology,3,14,21.428571428571427
2025-03-24,Materials,1,14,7.142857142857142
2025-03-25,Energy,1,4,25.0
2025-03-25,Industrials,2,4,50.0
2025-03-25,Materials,1,4,25.0
2025-03-26,Consumer Discretionary,2,9,22.22222222222222
2025-03-26,Consumer Staples,1,9,11.11111111111111
2025-03-26,Energy,2,9,22.22222222222222
2025-03-26,Health Care,2,9,22.22222222222222
2025-03-26,Industrials,1,9,11.11111111111111
2025-03-26,Real Estate,1,9,11.11111111111111
2025-03-27,Energy,1,8,12.5
2025-03-27,Health Care,3,8,37.5
2025-03-27,Industrials,2,8,25.0
2025-03-27,Information Technology,2,8,25.0
2025-03-28,Industrials,1,2,50.0
2025-03-28,Information Technology,1,2,50.0
2025-03-31,Consumer Discretionary,2,17,11.76470588235294
2025-03-31,Consumer Staples,1,17,5.88235294117647
2025-03-31,Energy,1,17,5.88235294117647
2025-03-31,Financials,1,17,5.88235294117647
2025-03-31,Health Care,5,17,29.411764705882355
2025-03-31,Industrials,2,17,11.76470588235294
2025-03-31,Information Technology,3,17,17.647058823529413
2025-03-31,Materials,2,17,11.76470588235294
2025-04-01,Consumer Discretionary,3,7,42.857142857142854
2025-04-01,Industrials,1,7,14.285714285714285
2025-04-01,Information Technology,2,7,28.57142857142857
2025-04-01,Utilities,1,7,14.285714285714285
2025-04-02,Industrials,1,3,33.33333333333333
2025-04-02,Information Technology,1,3,33.33333333333333
2025-04-02,Utilities,1,3,33.33333333333333
2025-04-04,Consumer Discretionary,3,10,30.0
2025-04-04,Consumer Staples,1,10,10.0
2025-04-04,Energy,2,10,20.0
2025-04-04,Financials,2,10,20.0
2025-04-04,Health Care,1,10,10.0
2025-04-04,Information Technology,1,10,10.0
2025-04-07,Consumer Discretionary,1,14,7.142857142857142
2025-04-07,Financials,3,14,21.428571428571427
2025-04-07,Health Care,6,14,42.857142857142854
2025-04-07,Industrials,2,14,14.285714285714285
2025-04-07,Information Technology,2,14,14.285714285714285
2025-04-08,Communication Services,1,16,6.25
2025-04-08,Consumer Discretionary,1,16,6.25
2025-04-08,Financials,2,16,12.5
2025-04-08,Health Care,2,16,12.5
2025-04-08,Industrials,1,16,6.25
2025-04-08,Information Technology,5,16,31.25
2025-04-08,Materials,1,16,6.25
2025-04-08,Real Estate,1,16,6.25
2025-04-08,Utilities,2,16,12.5
2025-04-10,Broad Market,1,49,2.0408163265306123
2025-04-10,Communication Services,2,49,4.081632653061225
2025-04-10,Consumer Discretionary,4,49,8.16326530612245
2025-04-10,Consumer Staples,4,49,8.16326530612245
2025-04-10,Energy,3,49,6.122448979591836
2025-04-10,Financials,6,49,12.244897959183673
2025-04-10,Health Care,9,49,18.367346938775512
2025-04-10,Industrials,6,49,12.244897959183673
2025-04-10,Information Technology,4,49,8.16326530612245
2025-04-10,Materials,4,49,8.16326530612245
2025-04-10,Real Estate,4,49,8.16326530612245
2025-04-10,Utilities,2,49,4.081632653061225
2025-04-11,Consumer Discretionary,3,20,15.0
2025-04-11,Consumer Staples,1,20,5.0
2025-04-11,Energy,2,20,10.0
2025-04-11,Financials,1,20,5.0
2025-04-11,Health Care,3,20,15.0
2025-04-11,Industrials,2,20,10.0
2025-04-11,Information Technology,6,20,30.0
2025-04-11,Materials,1,20,5.0
2025-04-11,Utilities,1,20,5.0
2025-04-14,Communication Services,1,59,1.694915254237288
2025-04-14,Consumer Discretionary,10,59,16.94915254237288
2025-04-14,Consumer Staples,5,59,8.47457627118644
2025-04-14,Energy,3,59,5.084745762711865
2025-04-14,Financials,7,59,11.864406779661017
2025-04-14,Health Care,12,59,20.33898305084746
2025-04-14,Industrials,9,59,15.254237288135593
2025-04-14,Information Technology,11,59,18.64406779661017
2025-04-14,Real Estate,1,59,1.694915254237288
2025-04-15,Communication Services,1,14,7.142857142857142
2025-04-15,Consumer Discretionary,5,14,35.714285714285715
2025-04-15,Energy,1,14,7.142857142857142
2025-04-15,Financials,1,14,7.142857142857142
2025-04-15,Health Care,2,14,14.285714285714285
2025-04-15,Industrials,1,14,7.142857142857142
2025-04-15,Information Technology,2,14,14.285714285714285
2025-04-15,Unknown,1,14,7.142857142857142
2025-04-16,Health Care,1,3,33.33333333333333
2025-04-16,Industrials,1,3,33.33333333333333
2025-04-16,Information Technology,1,3,33.33333333333333
2025-04-17,Communication Services,1,8,12.5
2025-04-17,Financials,1,8,12.5
2025-04-17,Fixed Income,1,8,12.5
2025-04-17,Health Care,3,8,37.5
2025-04-17,Industrials,1,8,12.5
2025-04-17,Utilities,1,8,12.5
2025-04-21,Financials,1,4,25.0
2025-04-21,Health Care,1,4,25.0
2025-04-21,Industrials,1,4,25.0
2025-04-21,Information Technology,1,4,25.0
2025-04-22,Consumer Discretionary,2,5,40.0
2025-04-22,Health Care,1,5,20.0
2025-04-22,Information Technology,2,5,40.0
2025-04-23,Industrials,2,4,50.0
2025-04-23,Information Technology,2,4,50.0
2025-04-24,Consumer Discretionary,1,2,50.0
2025-04-24,Financials,1,2,50.0
2025-04-25,Health Care,1,5,20.0
2025-04-25,Industrials,3,5,60.0
2025-04-25,Information Technology,1,5,20.0
2025-04-28,Consumer Discretionary,2,24,8.333333333333332
2025-04-28,Consumer Staples,2,24,8.333333333333332
2025-04-28,Energy,1,24,4.166666666666666
2025-04-28,Financials,4,24,16.666666666666664
2025-04-28,Health Care,6,24,25.0
2025-04-28,Industrials,1,24,4.166666666666666
2025-04-28,Information Technology,5,24,20.833333333333336
2025-04-28,Materials,2,24,8.333333333333332
2025-04-28,Utilities,1,24,4.166666666666666
2025-04-29,Energy,1,4,25.0
2025-04-29,Health Care,2,4,50.0
2025-04-29,Information Technology,1,4,25.0
2025-04-30,Communication Services,1,5,20.0
2025-04-30,Financials,1,5,20.0
2025-04-30,Health Care,2,5,40.0
2025-04-30,Information Technology,1,5,20.0
2025-05-01,Health Care,3,5,60.0
2025-05-01,Industrials,1,5,20.0
2025-05-01,Information Technology,1,5,20.0
2025-05-02,Consumer Discretionary,2,8,25.0
2025-05-02,Energy,1,8,12.5
2025-05-02,Health Care,3,8,37.5
2025-05-02,Information Technology,2,8,25.0
2025-05-05,Consumer Discretionary,3,16,18.75
2025-05-05,Financials,2,16,12.5
2025-05-05,Health Care,1,16,6.25
2025-05-05,Industrials,6,16,37.5
2025-05-05,Information Technology,2,16,12.5
2025-05-05,Materials,1,16,6.25
2025-05-05,Unknown,1,16,6.25
2025-05-06,Consumer Discretionary,2,18,11.11111111111111
2025-05-06,Energy,2,18,11.11111111111111
2025-05-06,Financials,1,18,5.555555555555555
2025-05-06,Health Care,2,18,11.11111111111111
2025-05-06,Industrials,4,18,22.22222222222222
2025-05-06,Information Technology,5,18,27.77777777777778
2025-05-06,Materials,1,18,5.555555555555555
2025-05-06,Utilities,1,18,5.555555555555555
2025-05-07,Communication Services,1,4,25.0
2025-05-07,Consumer Discretionary,1,4,25.0
2025-05-07,Health Care,1,4,25.0
2025-05-07,Industrials,1,4,25.0
2025-05-08,Energy,1,3,33.33333333333333
2025-05-08,Industrials,1,3,33.33333333333333
2025-05-08,Information Technology,1,3,33.33333333333333
2025-05-09,Health Care,1,2,50.0
2025-05-09,Information Technology,1,2,50.0
2025-05-12,Communication Services,1,11,9.090909090909092
2025-05-12,Consumer Discretionary,1,11,9.090909090909092
2025-05-12,Consumer Staples,1,11,9.090909090909092
2025-05-12,Financials,2,11,18.181818181818183
2025-05-12,Health Care,2,11,18.181818181818183
2025-05-12,Information Technology,3,11,27.27272727272727
2025-05-12,Real Estate,1,11,9.090909090909092
2025-05-13,Communication Services,1,9,11.11111111111111
2025-05-13,Consumer Discretionary,1,9,11.11111111111111
2025-05-13,Energy,1,9,11.11111111111111
2025-05-13,Health Care,3,9,33.33333333333333
2025-05-13,Information Technology,1,9,11.11111111111111
2025-05-13,Utilities,2,9,22.22222222222222
2025-05-14,Energy,1,2,50.0
2025-05-14,Health Care,1,2,50.0
2025-05-15,Consumer Staples,1,2,50.0
2025-05-15,Information Technology,1,2,50.0
2025-05-16,Health Care,1,2,50.0
2025-05-16,Materials,1,2,50.0
2025-05-19,Communication Services,1,4,25.0
2025-05-19,Consumer Discretionary,2,4,50.0
2025-05-19,Health Care,1,4,25.0
2025-05-20,Health Care,2,2,100.0
2025-05-22,Health Care,2,2,100.0
2025-05-23,Industrials,1,1,100.0
2025-05-27,Consumer Discretionary,3,9,33.33333333333333
2025-05-27,Energy,1,9,11.11111111111111
2025-05-27,Health Care,4,9,44.44444444444444
2025-05-27,Industrials,1,9,11.11111111111111
2025-05-28,Consumer Discretionary,1,5,20.0
2025-05-28,Health Care,2,5,40.0
2025-05-28,Industrials,1,5,20.0
2025-05-28,Materials,1,5,20.0
2025-05-29,Information Technology,3,3,100.0
2025-05-30,Health Care,1,1,100.0
2025-06-02,Consumer Discretionary,2,10,20.0
2025-06-02,Health Care,4,10,40.0
2025-06-02,Information Technology,2,10,20.0
2025-06-02,Materials,1,10,10.0
2025-06-02,Utilities,1,10,10.0
2025-06-03,Health Care,2,3,66.66666666666666
2025-06-03,Materials,1,3,33.33333333333333
2025-06-04,Financials,1,4,25.0
2025-06-04,Health Care,1,4,25.0
2025-06-04,Information Technology,2,4,50.0
2025-06-05,Consumer Staples,1,2,50.0
2025-06-05,Health Care,1,2,50.0
2025-06-06,Communication Services,1,4,25.0
2025-06-06,Financials,1,4,25.0
2025-06-06,Health Care,2,4,50.0
2025-06-09,Health Care,4,13,30.76923076923077
2025-06-09,Industrials,4,13,30.76923076923077
2025-06-09,Information Technology,4,13,30.76923076923077
2025-06-09,Utilities,1,13,7.6923076923076925
2025-06-10,Consumer Discretionary,1,6,16.666666666666664
2025-06-10,Consumer Staples,1,6,16.666666666666664
2025-06-10,Health Care,1,6,16.666666666666664
2025-06-10,Information Technology,2,6,33.33333333333333
2025-06-10,Real Estate,1,6,16.666666666666664
2025-06-11,Communication Services,1,2,50.0
2025-06-11,Information Technology,1,2,50.0
2025-06-12,Communication Services,1,10,10.0
2025-06-12,Consumer Discretionary,4,10,40.0
2025-06-12,Health Care,2,10,20.0
2025-06-12,Industrials,2,10,20.0
2025-06-12,Materials,1,10,10.0
2025-06-13,Consumer Discretionary,1,1,100.0
2025-06-16,Consumer Discretionary,1,11,9.090909090909092
2025-06-16,Financials,1,11,9.090909090909092
2025-06-16,Health Care,2,11,18.181818181818183
2025-06-16,Industrials,3,11,27.27272727272727
2025-06-16,Information Technology,3,11,27.27272727272727
2025-06-16,Utilities,1,11,9.090909090909092
2025-06-17,Health Care,2,2,100.0
2025-06-18,Information Technology,1,1,100.0
2025-06-20,Materials,1,1,100.0
2025-06-23,Consumer Discretionary,1,4,25.0
2025-06-23,Energy,1,4,25.0
2025-06-23,Health Care,1,4,25.0
2025-06-23,Industrials,1,4,25.0
2025-06-25,Consumer Discretionary,1,11,9.090909090909092
2025-06-25,Consumer Staples,1,11,9.090909090909092
2025-06-25,Financials,1,11,9.090909090909092
2025-06-25,Health Care,3,11,27.27272727272727
2025-06-25,Industrials,1,11,9.090909090909092
2025-06-25,Information Technology,2,11,18.181818181818183
2025-06-25,Materials,1,11,9.090909090909092
2025-06-25,Utilities,1,11,9.090909090909092
2025-06-26,Materials,1,1,100.0
2025-06-27,Health Care,1,1,100.0
2025-06-30,Consumer Discretionary,2,8,25.0
2025-06-30,Energy,1,8,12.5
2025-06-30,Financials,1,8,12.5
2025-06-30,Health Care,2,8,25.0
2025-06-30,Information Technology,2,8,25.0
2025-07-01,Consumer Discretionary,2,5,40.0
2025-07-01,Health Care,1,5,20.0
2025-07-01,Industrials,1,5,20.0
2025-07-01,Information Technology,1,5,20.0
2025-07-02,Consumer Discretionary,1,9,11.11111111111111
2025-07-02,Energy,1,9,11.11111111111111
2025-07-02,Financials,1,9,11.11111111111111
2025-07-02,Health Care,1,9,11.11111111111111
2025-07-02,Information Technology,3,9,33.33333333333333
2025-07-02,Real Estate,1,9,11.11111111111111
2025-07-02,Utilities,1,9,11.11111111111111
2025-07-03,Industrials,1,3,33.33333333333333
2025-07-03,Materials,1,3,33.33333333333333
2025-07-03,Unknown,1,3,33.33333333333333
2025-07-07,Consumer Discretionary,1,10,10.0
2025-07-07,Energy,2,10,20.0
2025-07-07,Health Care,3,10,30.0
2025-07-07,Information Technology,3,10,30.0
2025-07-07,Utilities,1,10,10.0
2025-07-08,Energy,1,10,10.0
2025-07-08,Financials,1,10,10.0
2025-07-08,Industrials,3,10,30.0
2025-07-08,Information Technology,3,10,30.0
2025-07-08,Materials,2,10,20.0
2025-07-09,Communication Services,1,8,12.5
2025-07-09,Consumer Discretionary,1,8,12.5
2025-07-09,Financials,1,8,12.5
2025-07-09,Health Care,2,8,25.0
2025-07-09,Industrials,1,8,12.5
2025-07-09,Information Technology,2,8,25.0
2025-07-10,Energy,3,5,60.0
2025-07-10,Industrials,1,5,20.0
2025-07-10,Real Estate,1,5,20.0
2025-07-11,Consumer Staples,2,2,100.0
2025-07-14,Communication Services,1,9,11.11111111111111
2025-07-14,Consumer Discretionary,1,9,11.11111111111111
2025-07-14,Energy,1,9,11.11111111111111
2025-07-14,Financials,1,9,11.11111111111111
2025-07-14,Health Care,3,9,33.33333333333333
2025-07-14,Industrials,2,9,22.22222222222222
2025-07-15,Financials,1,6,16.666666666666664
2025-07-15,Health Care,2,6,33.33333333333333
2025-07-15,Industrials,2,6,33.33333333333333
2025-07-15,Information Technology,1,6,16.666666666666664
2025-07-16,Financials,1,5,20.0
2025-07-16,Industrials,1,5,20.0
2025-07-16,Information Technology,3,5,60.0
2025-07-17,Energy,1,2,50.0
2025-07-17,Industrials,1,2,50.0
2025-07-18,Communication Services,1,5,20.0
2025-07-18,Financials,1,5,20.0
2025-07-18,Health Care,2,5,40.0
2025-07-18,Information Technology,1,5,20.0
2025-07-21,Energy,1,3,33.33333333333333
2025-07-21,Health Care,1,3,33.33333333333333
2025-07-21,Utilities,1,3,33.33333333333333
2025-07-22,Information Technology,1,2,50.0
2025-07-22,Materials,1,2,50.0
2025-07-23,Financials,1,5,20.0
2025-07-23,Health Care,1,5,20.0
2025-07-23,Industrials,2,5,40.0
2025-07-23,Information Technology,1,5,20.0
2025-07-25,Industrials,2,2,100.0
2025-07-28,Consumer Discretionary,1,13,7.6923076923076925
2025-07-28,Energy,1,13,7.6923076923076925
2025-07-28,Financials,2,13,15.384615384615385
2025-07-28,Health Care,3,13,23.076923076923077
2025-07-28,Information Technology,5,13,38.46153846153847
2025-07-28,Materials,1,13,7.6923076923076925
2025-07-29,Energy,1,6,16.666666666666664
2025-07-29,Financials,1,6,16.666666666666664
2025-07-29,Health Care,3,6,50.0
2025-07-29,Materials,1,6,16.666666666666664
2025-07-30,Health Care,1,1,100.0
2025-08-01,Information Technology,2,4,50.0
2025-08-01,Materials,1,4,25.0
2025-08-01,Real Estate,1,4,25.0
2025-08-04,Communication Services,1,6,16.666666666666664
2025-08-04,Consumer Discretionary,1,6,16.666666666666664
2025-08-04,Financials,1,6,16.666666666666664
2025-08-04,Health Care,1,6,16.666666666666664
2025-08-04,Information Technology,2,6,33.33333333333333
2025-08-05,Communication Services,1,9,11.11111111111111
2025-08-05,Energy,1,9,11.11111111111111
2025-08-05,Financials,1,9,11.11111111111111
2025-08-05,Health Care,1,9,11.11111111111111
2025-08-05,Industrials,3,9,33.33333333333333
2025-08-05,Information Technology,2,9,22.22222222222222
2025-08-06,Energy,2,12,16.666666666666664
2025-08-06,Health Care,4,12,33.33333333333333
2025-08-06,Industrials,2,12,16.666666666666664
2025-08-06,Information Technology,4,12,33.33333333333333
2025-08-08,Health Care,2,3,66.66666666666666
2025-08-08,Utilities,1,3,33.33333333333333
2025-08-11,Consumer Discretionary,2,13,15.384615384615385
2025-08-11,Financials,1,13,7.6923076923076925
2025-08-11,Health Care,3,13,23.076923076923077
2025-08-11,Industrials,2,13,15.384615384615385
2025-08-11,Information Technology,3,13,23.076923076923077
2025-08-11,Materials,2,13,15.384615384615385
2025-08-12,Consumer Discretionary,1,6,16.666666666666664
2025-08-12,Health Care,2,6,33.33333333333333
2025-08-12,Industrials,1,6,16.666666666666664
2025-08-12,Information Technology,1,6,16.666666666666664
2025-08-12,Materials,1,6,16.666666666666664
2025-08-13,Communication Services,1,6,16.666666666666664
2025-08-13,Energy,2,6,33.33333333333333
2025-08-13,Health Care,2,6,33.33333333333333
2025-08-13,Information Technology,1,6,16.666666666666664
2025-08-14,Consumer Discretionary,1,2,50.0
2025-08-14,Utilities,1,2,50.0
2025-08-15,Energy,1,2,50.0
2025-08-15,Health Care,1,2,50.0
2025-08-18,Energy,1,8,12.5
2025-08-18,Financials,1,8,12.5
2025-08-18,Health Care,2,8,25.0
2025-08-18,Industrials,1,8,12.5
2025-08-18,Information Technology,2,8,25.0
2025-08-18,Utilities,1,8,12.5
2025-08-19,Energy,1,4,25.0
2025-08-19,Information Technology,3,4,75.0
2025-08-20,Consumer Discretionary,1,6,16.666666666666664
2025-08-20,Health Care,2,6,33.33333333333333
2025-08-20,Industrials,1,6,16.666666666666664
2025-08-20,Information Technology,2,6,33.33333333333333
2025-08-21,Information Technology,1,1,100.0
2025-08-22,Financials,1,4,25.0
2025-08-22,Health Care,3,4,75.0
2025-08-25,Communication Services,2,11,18.181818181818183
2025-08-25,Consumer Discretionary,2,11,18.181818181818183
2025-08-25,Health Care,3,11,27.27272727272727
2025-08-25,Information Technology,3,11,27.27272727272727
2025-08-25,Utilities,1,11,9.090909090909092
2025-08-26,Information Technology,1,1,100.0
2025-08-28,Consumer Discretionary,1,2,50.0
2025-08-28,Industrials,1,2,50.0
2025-09-02,Consumer Discretionary,1,10,10.0
2025-09-02,Financials,2,10,20.0
2025-09-02,Industrials,2,10,20.0
2025-09-02,Information Technology,4,10,40.0
2025-09-02,Utilities,1,10,10.0
2025-09-03,Consumer Staples,1,2,50.0
2025-09-03,Industrials,1,2,50.0
2025-09-04,Consumer Discretionary,1,2,50.0
2025-09-04,Health Care,1,2,50.0
2025-09-05,Industrials,1,2,50.0
2025-09-05,Information Technology,1,2,50.0
2025-09-08,Consumer Discretionary,1,14,7.142857142857142
2025-09-08,Consumer Staples,2,14,14.285714285714285
2025-09-08,Energy,1,14,7.142857142857142
2025-09-08,Financials,1,14,7.142857142857142
2025-09-08,Health Care,3,14,21.428571428571427
2025-09-08,Industrials,1,14,7.142857142857142
2025-09-08,Information Technology,4,14,28.57142857142857
2025-09-08,Utilities,1,14,7.142857142857142
2025-09-10,Communication Services,2,7,28.57142857142857
2025-09-10,Consumer Discretionary,1,7,14.285714285714285
2025-09-10,Health Care,1,7,14.285714285714285
2025-09-10,Industrials,1,7,14.285714285714285
2025-09-10,Information Technology,1,7,14.285714285714285
2025-09-10,Utilities,1,7,14.285714285714285
2025-09-11,Health Care,3,4,75.0
2025-09-11,Information Technology,1,4,25.0
2025-09-12,Health Care,2,3,66.66666666666666
2025-09-12,Industrials,1,3,33.33333333333333
2025-09-15,Broad Market,1,8,12.5
2025-09-15,Communication Services,1,8,12.5
2025-09-15,Health Care,1,8,12.5
2025-09-15,Industrials,1,8,12.5
2025-09-15,Information Technology,3,8,37.5
2025-09-15,Utilities,1,8,12.5
2025-09-16,Energy,1,1,100.0
2025-09-17,Health Care,1,1,100.0
2025-09-18,Health Care,1,4,25.0
2025-09-18,Industrials,2,4,50.0
2025-09-18,Information Technology,1,4,25.0
2025-09-19,Information Technology,1,1,100.0
2025-09-22,Energy,2,7,28.57142857142857
2025-09-22,Financials,1,7,14.285714285714285
2025-09-22,Health Care,1,7,14.285714285714285
2025-09-22,Industrials,2,7,28.57142857142857
2025-09-22,Information Technology,1,7,14.285714285714285
2025-09-24,Financials,1,2,50.0
2025-09-24,Information Technology,1,2,50.0
2025-09-25,Consumer Discretionary,1,1,100.0
2025-09-26,Energy,1,1,100.0
2025-09-29,Energy,2,10,20.0
2025-09-29,Financials,1,10,10.0
2025-09-29,Health Care,1,10,10.0
2025-09-29,Information Technology,5,10,50.0
2025-09-29,Utilities,1,10,10.0
2025-09-30,Health Care,2,5,40.0
2025-09-30,Industrials,1,5,20.0
2025-09-30,Information Technology,2,5,40.0
2025-10-03,Health Care,2,2,100.0
2025-10-06,Communication Services,1,11,9.090909090909092
2025-10-06,Energy,1,11,9.090909090909092
2025-10-06,Health Care,4,11,36.36363636363637
2025-10-06,Information Technology,4,11,36.36363636363637
2025-10-06,Utilities,1,11,9.090909090909092
2025-10-07,Health Care,3,7,42.857142857142854
2025-10-07,Industrials,1,7,14.285714285714285
2025-10-07,Information Technology,2,7,28.57142857142857
2025-10-07,Real Estate,1,7,14.285714285714285
2025-10-08,Information Technology,1,1,100.0
2025-10-14,Consumer Discretionary,1,12,8.333333333333332
2025-10-14,Financials,5,12,41.66666666666667
2025-10-14,Industrials,2,12,16.666666666666664
2025-10-14,Information Technology,2,12,16.666666666666664
2025-10-14,Materials,1,12,8.333333333333332
2025-10-14,Utilities,1,12,8.333333333333332
2025-10-15,Communication Services,1,14,7.142857142857142
2025-10-15,Consumer Discretionary,2,14,14.285714285714285
2025-10-15,Consumer Staples,1,14,7.142857142857142
2025-10-15,Energy,2,14,14.285714285714285
2025-10-15,Health Care,4,14,28.57142857142857
2025-10-15,Information Technology,3,14,21.428571428571427
2025-10-15,Materials,1,14,7.142857142857142
2025-10-16,Energy,1,5,20.0
2025-10-16,Industrials,3,5,60.0
2025-10-16,Information Technology,1,5,20.0
2025-10-17,Health Care,1,1,100.0
2025-10-20,Consumer Discretionary,1,16,6.25
2025-10-20,Energy,1,16,6.25
2025-10-20,Financials,2,16,12.5
2025-10-20,Health Care,5,16,31.25
2025-10-20,Industrials,3,16,18.75
2025-10-20,Information Technology,3,16,18.75
2025-10-20,Materials,1,16,6.25
2025-10-21,Financials,1,6,16.666666666666664
2025-10-21,Health Care,2,6,33.33333333333333
2025-10-21,Industrials,1,6,16.666666666666664
2025-10-21,Information Technology,2,6,33.33333333333333
2025-10-22,Communication Services,1,6,16.666666666666664
2025-10-22,Financials,1,6,16.666666666666664
2025-10-22,Health Care,2,6,33.33333333333333
2025-10-22,Information Technology,2,6,33.33333333333333
2025-10-23,Health Care,1,2,50.0
2025-10-23,Real Estate,1,2,50.0
2025-10-24,Consumer Staples,1,4,25.0
2025-10-24,Energy,1,4,25.0
2025-10-24,Health Care,1,4,25.0
2025-10-24,Information Technology,1,4,25.0
2025-10-28,Consumer Discretionary,1,12,8.333333333333332
2025-10-28,Health Care,2,12,16.666666666666664
2025-10-28,Industrials,4,12,33.33333333333333
2025-10-28,Information Technology,3,12,25.0
2025-10-28,Materials,1,12,8.333333333333332
2025-10-28,Utilities,1,12,8.333333333333332
2025-10-29,Health Care,1,6,16.666666666666664
2025-10-29,Information Technology,4,6,66.66666666666666
2025-10-29,Utilities,1,6,16.666666666666664
2025-10-30,Consumer Discretionary,1,3,33.33333333333333
2025-10-30,Consumer Staples,1,3,33.33333333333333
2025-10-30,Health Care,1,3,33.33333333333333
2025-10-31,Financials,1,2,50.0
2025-10-31,Information Technology,1,2,50.0
2025-11-04,Consumer Discretionary,1,12,8.333333333333332
2025-11-04,Consumer Staples,3,12,25.0
2025-11-04,Health Care,1,12,8.333333333333332
2025-11-04,Industrials,2,12,16.666666666666664
2025-11-04,Information Technology,4,12,33.33333333333333
2025-11-04,Utilities,1,12,8.333333333333332
2025-11-05,Financials,3,4,75.0
2025-11-05,Information Technology,1,4,25.0
2025-11-06,Consumer Discretionary,1,3,33.33333333333333
2025-11-06,Consumer Staples,1,3,33.33333333333333
2025-11-06,Industrials,1,3,33.33333333333333
2025-11-07,Industrials,1,1,100.0
2025-11-10,Communication Services,1,18,5.555555555555555
2025-11-10,Consumer Discretionary,3,18,16.666666666666664
2025-11-10,Energy,2,18,11.11111111111111
2025-11-10,Financials,1,18,5.555555555555555
2025-11-10,Health Care,5,18,27.77777777777778
2025-11-10,Industrials,1,18,5.555555555555555
2025-11-10,Information Technology,4,18,22.22222222222222
2025-11-10,Materials,1,18,5.555555555555555
2025-11-11,Energy,1,3,33.33333333333333
2025-11-11,Information Technology,2,3,66.66666666666666
