ticker,date,strategy,reason,close,next_open,atr
AM,2025-02-13,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
AM,2025-02-13,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
MTOR,2025-02-14,pivot_r1_breakout,no_next_bar,,,
MTOR,2025-02-14,camarilla_r3_breakout,no_next_bar,,,
MTOR,2025-02-14,prev_day_high_break,no_next_bar,,,
MTOR,2025-02-14,hull_rsi,no_next_bar,,,
MTOR,2025-02-14,ichimoku_cloud_breakout,no_next_bar,,,
MTOR,2025-02-14,supertrend_macd,no_next_bar,,,
MTOR,2025-02-14,volume_spike_breakout,no_next_bar,,,
MTOR,2025-02-14,52w_high_breakout,no_next_bar,,,
MTOR,2025-02-14,donchian_10_breakout,no_next_bar,,,
MTOR,2025-02-14,supertrend_ichimoku_adx,no_next_bar,,,
MTOR,2025-02-14,dc20_break_retest,no_next_bar,,,
MTOR,2025-02-14,r1_break_retest,no_next_bar,,,
MTOR,2025-02-14,52wh_break_retest,no_next_bar,,,
MTOR,2025-02-14,break_retest_volume,no_next_bar,,,
MTOR,2025-02-14,break_retest_confluence,no_next_bar,,,
MTOR,2025-02-14,stochrsi_oversold,no_next_bar,,,
MTOR,2025-02-14,bollinger_tight,no_next_bar,,,
MTOR,2025-02-14,williams_stoch_dual,no_next_bar,,,
MTOR,2025-02-14,stochrsi_overbought_short,no_next_bar,,,
SGFY,2025-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
LOAR,2025-02-14,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-14,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,pivot_r1_breakout,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-14,camarilla_r3_breakout,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-14,prev_day_high_break,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,r1_break_retest,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-14,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-14,bollinger_lower,short_adverse_gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-14,bollinger_tight,short_adverse_gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
AMAT,2025-02-14,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,roc_burst,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,golden_cross_9_21,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-14,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-14,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
TAST,2025-02-14,ichimoku_cloud_breakout,no_next_bar,,,
TAST,2025-02-14,adx_initiation,no_next_bar,,,
TAST,2025-02-14,supertrend_macd,no_next_bar,,,
TAST,2025-02-14,supertrend_ichimoku_adx,no_next_bar,,,
TAST,2025-02-14,dc20_break_retest,no_next_bar,,,
TAST,2025-02-14,52wh_break_retest,no_next_bar,,,
TAST,2025-02-14,break_retest_confluence,no_next_bar,,,
TAST,2025-02-14,camarilla_s3_bounce,no_next_bar,,,
TAST,2025-02-14,camarilla_r3_breakout,no_next_bar,,,
TAST,2025-02-14,bollinger_tight,no_next_bar,,,
TAST,2025-02-14,camarilla_rsi_obv,no_next_bar,,,
TAST,2025-02-14,camarilla_rsi_obv_short,no_next_bar,,,
LTHM,2025-02-14,adx_initiation,no_next_bar,,,
LTHM,2025-02-14,supertrend_macd,no_next_bar,,,
LTHM,2025-02-14,pivot_r2_continuation,no_next_bar,,,
LTHM,2025-02-14,camarilla_r3_breakout,no_next_bar,,,
LTHM,2025-02-14,prev_day_high_break,no_next_bar,,,
LTHM,2025-02-14,macd_fast_crossover,no_next_bar,,,
LTHM,2025-02-14,hull_rsi,no_next_bar,,,
LTHM,2025-02-14,roc_burst,no_next_bar,,,
LTHM,2025-02-14,parabolic_sar_flip,no_next_bar,,,
LTHM,2025-02-14,parabolic_sar_flip_short,no_next_bar,,,
LTHM,2025-02-14,hull_rsi_short,no_next_bar,,,
LTHM,2025-02-14,prev_day_low_breakdown,no_next_bar,,,
NBIX,2025-02-14,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,supertrend_macd_short,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-14,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-14,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
MTOR,2025-02-17,pivot_r1_breakout,no_next_bar,,,
MTOR,2025-02-17,camarilla_r3_breakout,no_next_bar,,,
MTOR,2025-02-17,prev_day_high_break,no_next_bar,,,
MTOR,2025-02-17,hull_rsi,no_next_bar,,,
MTOR,2025-02-17,ichimoku_cloud_breakout,no_next_bar,,,
MTOR,2025-02-17,supertrend_macd,no_next_bar,,,
MTOR,2025-02-17,volume_spike_breakout,no_next_bar,,,
MTOR,2025-02-17,52w_high_breakout,no_next_bar,,,
MTOR,2025-02-17,donchian_10_breakout,no_next_bar,,,
MTOR,2025-02-17,supertrend_ichimoku_adx,no_next_bar,,,
MTOR,2025-02-17,dc20_break_retest,no_next_bar,,,
MTOR,2025-02-17,r1_break_retest,no_next_bar,,,
MTOR,2025-02-17,52wh_break_retest,no_next_bar,,,
MTOR,2025-02-17,break_retest_volume,no_next_bar,,,
MTOR,2025-02-17,break_retest_confluence,no_next_bar,,,
MTOR,2025-02-17,stochrsi_oversold,no_next_bar,,,
MTOR,2025-02-17,bollinger_tight,no_next_bar,,,
MTOR,2025-02-17,williams_stoch_dual,no_next_bar,,,
MTOR,2025-02-17,stochrsi_overbought_short,no_next_bar,,,
SGFY,2025-02-17,(any),ticker_already_open_concurrent_block_bug61,,,
LOAR,2025-02-17,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
LOAR,2025-02-17,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,pivot_r1_breakout,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-17,camarilla_r3_breakout,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-17,prev_day_high_break,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,r1_break_retest,gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-17,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
RXRX,2025-02-17,bollinger_lower,short_adverse_gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
RXRX,2025-02-17,bollinger_tight,short_adverse_gap_up_9.6pct_exceeds_1.0x_atr_limit,10.53,11.54,0.8058
AMAT,2025-02-17,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,roc_burst,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,golden_cross_9_21,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
AMAT,2025-02-17,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
RSG,2025-02-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
TAST,2025-02-17,ichimoku_cloud_breakout,no_next_bar,,,
TAST,2025-02-17,adx_initiation,no_next_bar,,,
TAST,2025-02-17,supertrend_macd,no_next_bar,,,
TAST,2025-02-17,supertrend_ichimoku_adx,no_next_bar,,,
TAST,2025-02-17,dc20_break_retest,no_next_bar,,,
TAST,2025-02-17,52wh_break_retest,no_next_bar,,,
TAST,2025-02-17,break_retest_confluence,no_next_bar,,,
TAST,2025-02-17,camarilla_s3_bounce,no_next_bar,,,
TAST,2025-02-17,camarilla_r3_breakout,no_next_bar,,,
TAST,2025-02-17,bollinger_tight,no_next_bar,,,
TAST,2025-02-17,camarilla_rsi_obv,no_next_bar,,,
TAST,2025-02-17,camarilla_rsi_obv_short,no_next_bar,,,
LTHM,2025-02-17,adx_initiation,no_next_bar,,,
LTHM,2025-02-17,supertrend_macd,no_next_bar,,,
LTHM,2025-02-17,pivot_r2_continuation,no_next_bar,,,
LTHM,2025-02-17,camarilla_r3_breakout,no_next_bar,,,
LTHM,2025-02-17,prev_day_high_break,no_next_bar,,,
LTHM,2025-02-17,macd_fast_crossover,no_next_bar,,,
LTHM,2025-02-17,hull_rsi,no_next_bar,,,
LTHM,2025-02-17,roc_burst,no_next_bar,,,
LTHM,2025-02-17,parabolic_sar_flip,no_next_bar,,,
LTHM,2025-02-17,parabolic_sar_flip_short,no_next_bar,,,
LTHM,2025-02-17,hull_rsi_short,no_next_bar,,,
LTHM,2025-02-17,prev_day_low_breakdown,no_next_bar,,,
NBIX,2025-02-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,supertrend_macd_short,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
NBIX,2025-02-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
NOC,2025-02-17,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
MTOR,2025-02-18,pivot_r1_breakout,no_next_bar,,,
MTOR,2025-02-18,camarilla_r3_breakout,no_next_bar,,,
MTOR,2025-02-18,prev_day_high_break,no_next_bar,,,
MTOR,2025-02-18,hull_rsi,no_next_bar,,,
MTOR,2025-02-18,ichimoku_cloud_breakout,no_next_bar,,,
MTOR,2025-02-18,supertrend_macd,no_next_bar,,,
MTOR,2025-02-18,volume_spike_breakout,no_next_bar,,,
MTOR,2025-02-18,52w_high_breakout,no_next_bar,,,
MTOR,2025-02-18,donchian_10_breakout,no_next_bar,,,
MTOR,2025-02-18,supertrend_ichimoku_adx,no_next_bar,,,
MTOR,2025-02-18,dc20_break_retest,no_next_bar,,,
MTOR,2025-02-18,r1_break_retest,no_next_bar,,,
MTOR,2025-02-18,52wh_break_retest,no_next_bar,,,
MTOR,2025-02-18,break_retest_volume,no_next_bar,,,
MTOR,2025-02-18,break_retest_confluence,no_next_bar,,,
MTOR,2025-02-18,stochrsi_oversold,no_next_bar,,,
MTOR,2025-02-18,bollinger_tight,no_next_bar,,,
MTOR,2025-02-18,williams_stoch_dual,no_next_bar,,,
MTOR,2025-02-18,stochrsi_overbought_short,no_next_bar,,,
GS,2025-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
SGFY,2025-02-18,(any),ticker_already_open_concurrent_block_bug61,,,
AXON,2025-02-18,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
AXON,2025-02-18,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
PLTR,2025-02-18,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
TAST,2025-02-18,ichimoku_cloud_breakout,no_next_bar,,,
TAST,2025-02-18,adx_initiation,no_next_bar,,,
TAST,2025-02-18,supertrend_macd,no_next_bar,,,
TAST,2025-02-18,supertrend_ichimoku_adx,no_next_bar,,,
TAST,2025-02-18,dc20_break_retest,no_next_bar,,,
TAST,2025-02-18,52wh_break_retest,no_next_bar,,,
TAST,2025-02-18,break_retest_confluence,no_next_bar,,,
TAST,2025-02-18,camarilla_s3_bounce,no_next_bar,,,
TAST,2025-02-18,camarilla_r3_breakout,no_next_bar,,,
TAST,2025-02-18,bollinger_tight,no_next_bar,,,
TAST,2025-02-18,camarilla_rsi_obv,no_next_bar,,,
TAST,2025-02-18,camarilla_rsi_obv_short,no_next_bar,,,
LTHM,2025-02-18,adx_initiation,no_next_bar,,,
LTHM,2025-02-18,supertrend_macd,no_next_bar,,,
LTHM,2025-02-18,pivot_r2_continuation,no_next_bar,,,
LTHM,2025-02-18,camarilla_r3_breakout,no_next_bar,,,
LTHM,2025-02-18,prev_day_high_break,no_next_bar,,,
LTHM,2025-02-18,macd_fast_crossover,no_next_bar,,,
LTHM,2025-02-18,hull_rsi,no_next_bar,,,
LTHM,2025-02-18,roc_burst,no_next_bar,,,
LTHM,2025-02-18,parabolic_sar_flip,no_next_bar,,,
LTHM,2025-02-18,parabolic_sar_flip_short,no_next_bar,,,
LTHM,2025-02-18,hull_rsi_short,no_next_bar,,,
LTHM,2025-02-18,prev_day_low_breakdown,no_next_bar,,,
AMPH,2025-02-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
AMPH,2025-02-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ZTS,2025-02-18,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
