ticker,date,strategy,reason,close,next_open,atr
JNJ,2023-07-26,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
JNJ,2023-07-26,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
JNJ,2023-07-26,hull_rsi,dedup_one_position_per_ticker_per_day,,,
JNJ,2023-07-26,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
JNJ,2023-07-26,totm_long,dedup_one_position_per_ticker_per_day,,,
HD,2023-07-26,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-07-26,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-07-26,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-07-26,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-07-26,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-07-26,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-07-26,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-07-27,williams_r_oversold,level_6_halt_dd_-1.661,,,
JNJ,2023-07-27,cup_and_handle_long,level_6_halt_dd_-1.661,,,
TSLA,2023-07-27,bollinger_tight,level_6_halt_dd_-1.661,,,
MSFT,2023-07-27,cpr_narrow_bullish,level_6_halt_dd_-1.661,,,
MA,2023-07-27,hull_rsi,level_6_halt_dd_-1.661,,,
AMZN,2023-07-27,hull_rsi,level_6_halt_dd_-1.661,,,
PFE,2023-07-27,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.661,,,
JPM,2023-07-27,macd_fast_crossover,level_6_halt_dd_-1.661,,,
BAC,2023-07-27,stochrsi_overbought_short,level_6_halt_dd_-1.661,,,
AAPL,2023-07-27,cmf_flip,level_6_halt_dd_-1.661,,,
JNJ,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-07-28,(any),max_loss_cap_breach_dec135_-10.07pct,,,
V,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-07-28,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-07-31,cup_and_handle_long,level_6_halt_dd_-1.661,,,
JPM,2023-07-31,totm_long,level_6_halt_dd_-1.661,,,
AAPL,2023-07-31,totm_long,level_6_halt_dd_-1.661,,,
BAC,2023-07-31,double_bottom_long,level_6_halt_dd_-1.661,,,
UNH,2023-07-31,cup_and_handle_long,level_6_halt_dd_-1.661,,,
AMZN,2023-07-31,double_bottom_long,level_6_halt_dd_-1.661,,,
PFE,2023-07-31,smc_bos_continuation,level_6_halt_dd_-1.661,,,
V,2023-07-31,news_sentiment_long,level_6_halt_dd_-1.661,,,
MA,2023-07-31,news_sentiment_long,level_6_halt_dd_-1.661,,,
MSFT,2023-07-31,cpr_narrow_bullish,level_6_halt_dd_-1.661,,,
PFE,2023-08-01,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
PFE,2023-08-01,smc_bos_continuation,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,htf_aligned_breakout_short,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,roc_burst,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,po3_bearish,dedup_one_position_per_ticker_per_day,,,
PFE,2023-08-01,po3_htf_aligned_short,dedup_one_position_per_ticker_per_day,,,
META,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-08-01,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-08-02,double_bottom_long,level_6_halt_dd_-1.661,,,
PG,2023-08-02,news_sentiment_long,level_6_halt_dd_-1.661,,,
JNJ,2023-08-02,news_sentiment_long,level_6_halt_dd_-1.661,,,
KO,2023-08-02,double_bottom_long,level_6_halt_dd_-1.661,,,
PFE,2023-08-02,smc_bos_continuation,level_6_halt_dd_-1.661,,,
WMT,2023-08-02,news_sentiment_long,level_6_halt_dd_-1.661,,,
MSFT,2023-08-02,cpr_narrow_bullish,level_6_halt_dd_-1.661,,,
TSLA,2023-08-02,hull_rsi,level_6_halt_dd_-1.661,,,
MA,2023-08-02,hull_rsi,level_6_halt_dd_-1.661,,,
BAC,2023-08-02,po3_htf_aligned_long,level_6_halt_dd_-1.661,,,
PG,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-08-03,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-08-04,ultimate_oscillator,level_6_halt_dd_-1.661,,,
KO,2023-08-04,avwap_50_reclaim,level_6_halt_dd_-1.661,,,
TSLA,2023-08-04,hull_rsi,level_6_halt_dd_-1.661,,,
V,2023-08-04,news_sentiment_long,level_6_halt_dd_-1.661,,,
BAC,2023-08-04,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.661,,,
COST,2023-08-04,hull_rsi,level_6_halt_dd_-1.661,,,
MSFT,2023-08-04,stochrsi_oversold,level_6_halt_dd_-1.661,,,
NVDA,2023-08-04,hull_rsi,level_6_halt_dd_-1.661,,,
AMZN,2023-08-04,cmf_flip,level_6_halt_dd_-1.661,,,
PG,2023-08-04,stochrsi_overbought_short,level_6_halt_dd_-1.661,,,
WMT,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-08-07,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-08-08,poc_magnet_long,level_6_halt_dd_-1.635,,,
HD,2023-08-08,cup_and_handle_long,level_6_halt_dd_-1.635,,,
KO,2023-08-08,avwap_50_reclaim,level_6_halt_dd_-1.635,,,
JNJ,2023-08-08,naked_poc_retest_long,level_6_halt_dd_-1.635,,,
GOOGL,2023-08-08,smc_bos_continuation,level_6_halt_dd_-1.635,,,
JPM,2023-08-08,flag_bull_long,level_6_halt_dd_-1.635,,,
UNH,2023-08-08,cup_and_handle_long,level_6_halt_dd_-1.635,,,
MSFT,2023-08-08,cpr_narrow_bullish,level_6_halt_dd_-1.635,,,
PFE,2023-08-08,smc_bos_continuation,level_6_halt_dd_-1.635,,,
AAPL,2023-08-08,ultimate_oscillator,level_6_halt_dd_-1.635,,,
AAPL,2023-08-09,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-08-09,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-09,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-09,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-09,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-09,hull_rsi,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-09,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-09,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-09,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-08-09,(any),stopout_cooldown_active_5d_dec018,,,
COST,2023-08-09,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-08-09,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-08-09,(any),stopout_cooldown_active_5d_dec018,,,
BAC,2023-08-09,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-08-09,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-09,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-08-09,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-08-10,stochrsi_oversold,level_6_halt_dd_-1.560,,,
KO,2023-08-10,po3_bearish,level_6_halt_dd_-1.560,,,
BAC,2023-08-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.560,,,
JPM,2023-08-10,williams_r_oversold,level_6_halt_dd_-1.560,,,
MSFT,2023-08-10,stochrsi_oversold,level_6_halt_dd_-1.560,,,
MA,2023-08-10,naked_poc_retest_long,level_6_halt_dd_-1.560,,,
NVDA,2023-08-10,naked_poc_retest_long,level_6_halt_dd_-1.560,,,
PFE,2023-08-10,smc_bos_continuation,level_6_halt_dd_-1.560,,,
TSLA,2023-08-10,hull_rsi,level_6_halt_dd_-1.560,,,
WMT,2023-08-10,macd_fast_crossover,level_6_halt_dd_-1.560,,,
WMT,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-08-11,(any),stopout_cooldown_active_5d_dec018,,,
JNJ,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-08-11,(any),stopout_cooldown_active_5d_dec018,,,
HD,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-08-11,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-08-14,cup_and_handle_long,level_6_halt_dd_-1.544,,,
AMZN,2023-08-14,double_bottom_long,level_6_halt_dd_-1.544,,,
KO,2023-08-14,po3_bearish,level_6_halt_dd_-1.544,,,
MA,2023-08-14,news_sentiment_long,level_6_halt_dd_-1.544,,,
V,2023-08-14,smc_bos_continuation,level_6_halt_dd_-1.544,,,
UNH,2023-08-14,cup_and_handle_long,level_6_halt_dd_-1.544,,,
META,2023-08-14,xs_momentum_top_decile,level_6_halt_dd_-1.544,,,
NVDA,2023-08-14,po3_bullish,level_6_halt_dd_-1.544,,,
BAC,2023-08-14,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.544,,,
JPM,2023-08-14,monthly_bias_momentum_long,level_6_halt_dd_-1.544,,,
TSLA,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-08-15,(any),stopout_cooldown_active_5d_dec018,,,
JNJ,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-08-15,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-16,williams_r_oversold,level_6_halt_dd_-1.549,,,
BAC,2023-08-16,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.549,,,
TSLA,2023-08-16,ultimate_oscillator,level_6_halt_dd_-1.549,,,
PG,2023-08-16,stochrsi_oversold,level_6_halt_dd_-1.549,,,
KO,2023-08-16,avwap_50_reclaim,level_6_halt_dd_-1.549,,,
META,2023-08-16,cpr_narrow_bullish,level_6_halt_dd_-1.549,,,
WMT,2023-08-16,stochrsi_oversold,level_6_halt_dd_-1.549,,,
AAPL,2023-08-16,cpr_narrow_bullish,level_6_halt_dd_-1.549,,,
MSFT,2023-08-16,cpr_narrow_bullish,level_6_halt_dd_-1.549,,,
HD,2023-08-16,hull_rsi,level_6_halt_dd_-1.549,,,
JPM,2023-08-17,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-08-17,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-08-17,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-08-17,(any),stopout_cooldown_active_5d_dec018,,,
COST,2023-08-17,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-08-17,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-08-17,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-08-17,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-08-17,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-08-17,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-08-17,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
JNJ,2023-08-17,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-08-17,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-08-17,(any),stopout_cooldown_active_5d_dec018,,,
UNH,2023-08-17,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-08-18,ultimate_oscillator,level_6_halt_dd_-1.479,,,
XOM,2023-08-18,cup_and_handle_long,level_6_halt_dd_-1.479,,,
WMT,2023-08-18,news_sentiment_long,level_6_halt_dd_-1.479,,,
PG,2023-08-18,cup_and_handle_long,level_6_halt_dd_-1.479,,,
META,2023-08-18,po3_bullish,level_6_halt_dd_-1.479,,,
MA,2023-08-18,naked_poc_retest_long,level_6_halt_dd_-1.479,,,
V,2023-08-18,naked_poc_retest_long,level_6_halt_dd_-1.479,,,
JPM,2023-08-18,smc_order_block_bounce,level_6_halt_dd_-1.479,,,
AMZN,2023-08-18,double_bottom_long,level_6_halt_dd_-1.479,,,
PFE,2023-08-18,cpr_narrow_bullish,level_6_halt_dd_-1.479,,,
COST,2023-08-21,stochrsi_oversold,dispersion_cb_dec128_z_3.26,,,
JNJ,2023-08-21,bollinger_tight,dispersion_cb_dec128_z_3.26,,,
NVDA,2023-08-21,news_sentiment_long,dispersion_cb_dec128_z_3.26,,,
KO,2023-08-21,avwap_50_reclaim,dispersion_cb_dec128_z_3.26,,,
V,2023-08-21,poc_magnet_long,dispersion_cb_dec128_z_3.26,,,
HD,2023-08-21,bollinger_tight,dispersion_cb_dec128_z_3.26,,,
PFE,2023-08-21,cpr_narrow_bullish,dispersion_cb_dec128_z_3.26,,,
AMZN,2023-08-21,double_bottom_long,dispersion_cb_dec128_z_3.26,,,
BAC,2023-08-21,hull_rsi,dispersion_cb_dec128_z_3.26,,,
JPM,2023-08-21,stochrsi_oversold,dispersion_cb_dec128_z_3.26,,,
COST,2023-08-22,stochrsi_oversold,level_6_halt_dd_-1.477,,,
JPM,2023-08-22,bollinger_lower,level_6_halt_dd_-1.477,,,
BAC,2023-08-22,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
JNJ,2023-08-22,ultimate_oscillator,level_6_halt_dd_-1.477,,,
WMT,2023-08-22,news_sentiment_long,level_6_halt_dd_-1.477,,,
PG,2023-08-22,cup_and_handle_long,level_6_halt_dd_-1.477,,,
KO,2023-08-22,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
MA,2023-08-22,poc_magnet_long,level_6_halt_dd_-1.477,,,
V,2023-08-22,poc_magnet_long,level_6_halt_dd_-1.477,,,
HD,2023-08-22,stochrsi_oversold,level_6_halt_dd_-1.477,,,
JNJ,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-08-23,cpr_narrow_momentum,gap_up_6.6pct_exceeds_1.5x_atr_limit,47.116,50.216,1.8751
NVDA,2023-08-23,break_retest_confluence,gap_up_6.6pct_exceeds_1.5x_atr_limit,47.116,50.216,1.8751
NVDA,2023-08-23,buyback_8k_recent_long,gap_up_6.6pct_exceeds_1.5x_atr_limit,47.116,50.216,1.8751
NVDA,2023-08-23,news_sentiment_long,gap_up_6.6pct_exceeds_1.5x_atr_limit,47.116,50.216,1.8751
NVDA,2023-08-23,cpr_narrow_bullish,gap_up_6.6pct_exceeds_1.0x_atr_limit,47.116,50.216,1.8751
NVDA,2023-08-23,po3_bullish,gap_up_6.6pct_exceeds_1.5x_atr_limit,47.116,50.216,1.8751
NVDA,2023-08-23,po3_htf_aligned_long,gap_up_6.6pct_exceeds_1.5x_atr_limit,47.116,50.216,1.8751
COST,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-08-23,poc_magnet_long,dedup_one_position_per_ticker_per_day,,,
XOM,2023-08-23,naked_poc_retest_long,dedup_one_position_per_ticker_per_day,,,
XOM,2023-08-23,pivot_s1_bounce,dedup_one_position_per_ticker_per_day,,,
XOM,2023-08-23,po3_bullish,dedup_one_position_per_ticker_per_day,,,
UNH,2023-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-08-24,bollinger_lower,level_6_halt_dd_-1.477,,,
KO,2023-08-24,po3_bearish,level_6_halt_dd_-1.477,,,
HD,2023-08-24,stochrsi_oversold,level_6_halt_dd_-1.477,,,
XOM,2023-08-24,pivot_s1_bounce,level_6_halt_dd_-1.477,,,
UNH,2023-08-24,po3_bearish,level_6_halt_dd_-1.477,,,
WMT,2023-08-24,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
JPM,2023-08-24,stochrsi_oversold,level_6_halt_dd_-1.477,,,
TSLA,2023-08-24,po3_htf_aligned_short,level_6_halt_dd_-1.477,,,
AAPL,2023-08-24,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
META,2023-08-24,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
COST,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-08-25,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
BAC,2023-08-25,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
BAC,2023-08-25,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
BAC,2023-08-25,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
BAC,2023-08-25,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-08-25,poc_magnet_long,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-08-25,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-08-25,po3_bullish,dedup_one_position_per_ticker_per_day,,,
AMZN,2023-08-25,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-08-28,news_sentiment_long,level_6_halt_dd_-1.477,,,
COST,2023-08-28,news_sentiment_long,level_6_halt_dd_-1.477,,,
V,2023-08-28,double_bottom_long,level_6_halt_dd_-1.477,,,
MA,2023-08-28,double_bottom_long,level_6_halt_dd_-1.477,,,
WMT,2023-08-28,news_sentiment_long,level_6_halt_dd_-1.477,,,
XOM,2023-08-28,cup_and_handle_long,level_6_halt_dd_-1.477,,,
JNJ,2023-08-28,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
PG,2023-08-28,cup_and_handle_long,level_6_halt_dd_-1.477,,,
AAPL,2023-08-28,totm_long,level_6_halt_dd_-1.477,,,
META,2023-08-28,totm_long,level_6_halt_dd_-1.477,,,
GOOGL,2023-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-08-29,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-08-29,monthly_bias_momentum_long,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-08-29,news_sentiment_long,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-08-29,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-08-29,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-08-29,hull_rsi,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-08-29,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
NVDA,2023-08-29,totm_long,dedup_one_position_per_ticker_per_day,,,
XOM,2023-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-08-29,monthly_bias_momentum_long,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-29,news_sentiment_long,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-29,naked_poc_retest_long,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-29,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-29,hull_rsi,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-29,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-08-29,totm_long,dedup_one_position_per_ticker_per_day,,,
KO,2023-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
META,2023-08-29,monthly_bias_momentum_long,dedup_one_position_per_ticker_per_day,,,
META,2023-08-29,poc_magnet_long,dedup_one_position_per_ticker_per_day,,,
META,2023-08-29,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
META,2023-08-29,hull_rsi,dedup_one_position_per_ticker_per_day,,,
META,2023-08-29,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
META,2023-08-29,totm_long,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-08-30,news_sentiment_long,level_6_halt_dd_-1.477,,,
WMT,2023-08-30,totm_long,level_6_halt_dd_-1.477,,,
XOM,2023-08-30,cup_and_handle_long,level_6_halt_dd_-1.477,,,
BAC,2023-08-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.477,,,
HD,2023-08-30,totm_long,level_6_halt_dd_-1.477,,,
AAPL,2023-08-30,totm_long,level_6_halt_dd_-1.477,,,
TSLA,2023-08-30,news_sentiment_long,level_6_halt_dd_-1.477,,,
JNJ,2023-08-30,po3_bearish,level_6_halt_dd_-1.477,,,
GOOGL,2023-08-30,news_sentiment_long,level_6_halt_dd_-1.477,,,
JPM,2023-08-30,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
UNH,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-08-31,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-09-01,double_bottom_long,level_6_halt_dd_-1.477,,,
V,2023-09-01,double_bottom_long,level_6_halt_dd_-1.477,,,
XOM,2023-09-01,cup_and_handle_long,level_6_halt_dd_-1.477,,,
JNJ,2023-09-01,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
HD,2023-09-01,double_bottom_long,level_6_halt_dd_-1.477,,,
JPM,2023-09-01,totm_long,level_6_halt_dd_-1.477,,,
KO,2023-09-01,hull_rsi_short,level_6_halt_dd_-1.477,,,
COST,2023-09-01,cpr_narrow_bullish,level_6_halt_dd_-1.477,,,
UNH,2023-09-01,hull_rsi,level_6_halt_dd_-1.477,,,
AAPL,2023-09-01,stochrsi_overbought_short,level_6_halt_dd_-1.477,,,
MA,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
V,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-09-04,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2023-09-05,bollinger_tight,level_6_halt_dd_-1.477,,,
KO,2023-09-05,smc_bos_continuation,level_6_halt_dd_-1.477,,,
GOOGL,2023-09-05,news_sentiment_long,level_6_halt_dd_-1.477,,,
PFE,2023-09-05,smc_bos_continuation,level_6_halt_dd_-1.477,,,
BAC,2023-09-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.477,,,
AAPL,2023-09-05,totm_long,level_6_halt_dd_-1.477,,,
MSFT,2023-09-05,news_sentiment_long,level_6_halt_dd_-1.477,,,
TSLA,2023-09-05,news_sentiment_long,level_6_halt_dd_-1.477,,,
NVDA,2023-09-05,totm_long,level_6_halt_dd_-1.477,,,
META,2023-09-05,totm_long,level_6_halt_dd_-1.477,,,
WMT,2023-09-06,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2023-09-06,(any),ticker_already_open_concurrent_block_bug61,,,
