ticker,date,strategy,scaler,multiplier
NDAQ,2022-11-30,cpr_narrow_bullish,portfolio_vol_target,1.4327
NDAQ,2022-11-30,cpr_narrow_bullish,per_position_vol_target,0.5833
NDAQ,2022-11-30,prev_day_high_break,portfolio_vol_target,1.4327
NDAQ,2022-11-30,prev_day_high_break,per_position_vol_target,0.5833
NDAQ,2022-11-30,macd_crossover,portfolio_vol_target,1.4327
NDAQ,2022-11-30,macd_crossover,per_position_vol_target,0.5833
NDAQ,2022-11-30,hull_rsi,portfolio_vol_target,1.4327
NDAQ,2022-11-30,hull_rsi,per_position_vol_target,0.5833
NDAQ,2022-11-30,roc_burst,portfolio_vol_target,1.4327
NDAQ,2022-11-30,roc_burst,per_position_vol_target,0.5833
NDAQ,2022-11-30,ppo_crossover,portfolio_vol_target,1.4327
NDAQ,2022-11-30,ppo_crossover,per_position_vol_target,0.5833
NDAQ,2022-11-30,ichimoku_cloud_breakout,portfolio_vol_target,1.4327
NDAQ,2022-11-30,ichimoku_cloud_breakout,per_position_vol_target,0.5833
NDAQ,2022-11-30,supertrend_macd,portfolio_vol_target,1.4327
NDAQ,2022-11-30,supertrend_macd,per_position_vol_target,0.5833
NDAQ,2022-11-30,macd_ichimoku,portfolio_vol_target,1.4327
NDAQ,2022-11-30,macd_ichimoku,per_position_vol_target,0.5833
NDAQ,2022-11-30,cpr_narrow_momentum,portfolio_vol_target,1.4327
NDAQ,2022-11-30,cpr_narrow_momentum,per_position_vol_target,0.5833
NDAQ,2022-11-30,dc20_break_retest,portfolio_vol_target,1.4327
NDAQ,2022-11-30,dc20_break_retest,per_position_vol_target,0.5833
NDAQ,2022-11-30,r1_break_retest,portfolio_vol_target,1.4327
NDAQ,2022-11-30,r1_break_retest,per_position_vol_target,0.5833
NDAQ,2022-11-30,break_retest_confluence,portfolio_vol_target,1.4327
NDAQ,2022-11-30,break_retest_confluence,per_position_vol_target,0.5833
NDAQ,2022-11-30,bollinger_tight,portfolio_vol_target,1.4327
NDAQ,2022-11-30,bollinger_tight,per_position_vol_target,0.5833
KO,2022-11-30,pivot_r1_breakout,portfolio_vol_target,1.4327
KO,2022-11-30,pivot_r1_breakout,per_position_vol_target,0.8204
KO,2022-11-30,cpr_narrow_bullish,portfolio_vol_target,1.4327
KO,2022-11-30,cpr_narrow_bullish,per_position_vol_target,0.8204
KO,2022-11-30,camarilla_r3_breakout,portfolio_vol_target,1.4327
KO,2022-11-30,camarilla_r3_breakout,per_position_vol_target,0.8204
KO,2022-11-30,prev_day_high_break,portfolio_vol_target,1.4327
KO,2022-11-30,prev_day_high_break,per_position_vol_target,0.8204
KO,2022-11-30,hull_rsi,portfolio_vol_target,1.4327
KO,2022-11-30,hull_rsi,per_position_vol_target,0.8204
KO,2022-11-30,ichimoku_cloud_breakout,portfolio_vol_target,1.4327
KO,2022-11-30,ichimoku_cloud_breakout,per_position_vol_target,0.8204
KO,2022-11-30,supertrend_macd,portfolio_vol_target,1.4327
KO,2022-11-30,supertrend_macd,per_position_vol_target,0.8204
KO,2022-11-30,volume_spike_breakout,portfolio_vol_target,1.4327
KO,2022-11-30,volume_spike_breakout,per_position_vol_target,0.8204
KO,2022-11-30,donchian_10_breakout,portfolio_vol_target,1.4327
KO,2022-11-30,donchian_10_breakout,per_position_vol_target,0.8204
KO,2022-11-30,cpr_narrow_momentum,portfolio_vol_target,1.4327
KO,2022-11-30,cpr_narrow_momentum,per_position_vol_target,0.8204
KO,2022-11-30,dc20_break_retest,portfolio_vol_target,1.4327
KO,2022-11-30,dc20_break_retest,per_position_vol_target,0.8204
KO,2022-11-30,r1_break_retest,portfolio_vol_target,1.4327
KO,2022-11-30,r1_break_retest,per_position_vol_target,0.8204
KO,2022-11-30,break_retest_volume,portfolio_vol_target,1.4327
KO,2022-11-30,break_retest_volume,per_position_vol_target,0.8204
KO,2022-11-30,break_retest_confluence,portfolio_vol_target,1.4327
KO,2022-11-30,break_retest_confluence,per_position_vol_target,0.8204
KO,2022-11-30,bollinger_tight,portfolio_vol_target,1.4327
KO,2022-11-30,bollinger_tight,per_position_vol_target,0.8204
KO,2022-11-30,morning_star,portfolio_vol_target,1.4327
KO,2022-11-30,morning_star,per_position_vol_target,0.8204
MSI,2022-11-30,pivot_r1_breakout,portfolio_vol_target,1.4327
MSI,2022-11-30,pivot_r1_breakout,per_position_vol_target,0.5947
MSI,2022-11-30,pivot_r2_continuation,portfolio_vol_target,1.4327
MSI,2022-11-30,pivot_r2_continuation,per_position_vol_target,0.5947
MSI,2022-11-30,cpr_narrow_bullish,portfolio_vol_target,1.4327
MSI,2022-11-30,cpr_narrow_bullish,per_position_vol_target,0.5947
MSI,2022-11-30,prev_day_high_break,portfolio_vol_target,1.4327
MSI,2022-11-30,prev_day_high_break,per_position_vol_target,0.5947
MSI,2022-11-30,macd_fast_crossover,portfolio_vol_target,1.4327
MSI,2022-11-30,macd_fast_crossover,per_position_vol_target,0.5947
MSI,2022-11-30,hull_rsi,portfolio_vol_target,1.4327
MSI,2022-11-30,hull_rsi,per_position_vol_target,0.5947
MSI,2022-11-30,ichimoku_cloud_breakout,portfolio_vol_target,1.4327
MSI,2022-11-30,ichimoku_cloud_breakout,per_position_vol_target,0.5947
MSI,2022-11-30,supertrend_macd,portfolio_vol_target,1.4327
MSI,2022-11-30,supertrend_macd,per_position_vol_target,0.5947
MSI,2022-11-30,donchian_10_breakout,portfolio_vol_target,1.4327
MSI,2022-11-30,donchian_10_breakout,per_position_vol_target,0.5947
MSI,2022-11-30,cpr_narrow_momentum,portfolio_vol_target,1.4327
MSI,2022-11-30,cpr_narrow_momentum,per_position_vol_target,0.5947
MSI,2022-11-30,dc20_break_retest,portfolio_vol_target,1.4327
MSI,2022-11-30,dc20_break_retest,per_position_vol_target,0.5947
MSI,2022-11-30,r1_break_retest,portfolio_vol_target,1.4327
MSI,2022-11-30,r1_break_retest,per_position_vol_target,0.5947
MSI,2022-11-30,52wh_break_retest,portfolio_vol_target,1.4327
MSI,2022-11-30,52wh_break_retest,per_position_vol_target,0.5947
MSI,2022-11-30,break_retest_confluence,portfolio_vol_target,1.4327
MSI,2022-11-30,break_retest_confluence,per_position_vol_target,0.5947
MSI,2022-11-30,bollinger_tight,portfolio_vol_target,1.4327
MSI,2022-11-30,bollinger_tight,per_position_vol_target,0.5947
OMC,2022-11-30,pivot_r1_breakout,portfolio_vol_target,1.4327
OMC,2022-11-30,pivot_r1_breakout,per_position_vol_target,0.5904
OMC,2022-11-30,pivot_r2_continuation,portfolio_vol_target,1.4327
OMC,2022-11-30,pivot_r2_continuation,per_position_vol_target,0.5904
OMC,2022-11-30,cpr_narrow_bullish,portfolio_vol_target,1.4327
OMC,2022-11-30,cpr_narrow_bullish,per_position_vol_target,0.5904
OMC,2022-11-30,prev_day_high_break,portfolio_vol_target,1.4327
OMC,2022-11-30,prev_day_high_break,per_position_vol_target,0.5904
OMC,2022-11-30,macd_fast_crossover,portfolio_vol_target,1.4327
OMC,2022-11-30,macd_fast_crossover,per_position_vol_target,0.5904
OMC,2022-11-30,hull_rsi,portfolio_vol_target,1.4327
OMC,2022-11-30,hull_rsi,per_position_vol_target,0.5904
OMC,2022-11-30,ichimoku_cloud_breakout,portfolio_vol_target,1.4327
OMC,2022-11-30,ichimoku_cloud_breakout,per_position_vol_target,0.5904
OMC,2022-11-30,supertrend_macd,portfolio_vol_target,1.4327
OMC,2022-11-30,supertrend_macd,per_position_vol_target,0.5904
OMC,2022-11-30,cpr_narrow_momentum,portfolio_vol_target,1.4327
OMC,2022-11-30,cpr_narrow_momentum,per_position_vol_target,0.5904
OMC,2022-11-30,dc20_break_retest,portfolio_vol_target,1.4327
OMC,2022-11-30,dc20_break_retest,per_position_vol_target,0.5904
OMC,2022-11-30,r1_break_retest,portfolio_vol_target,1.4327
OMC,2022-11-30,r1_break_retest,per_position_vol_target,0.5904
OMC,2022-11-30,break_retest_confluence,portfolio_vol_target,1.4327
OMC,2022-11-30,break_retest_confluence,per_position_vol_target,0.5904
OMC,2022-11-30,bollinger_tight,portfolio_vol_target,1.4327
OMC,2022-11-30,bollinger_tight,per_position_vol_target,0.5904
OMC,2022-11-30,williams_stoch_dual,portfolio_vol_target,1.4327
OMC,2022-11-30,williams_stoch_dual,per_position_vol_target,0.5904
OMC,2022-11-30,lead_lag_sector_rotation,portfolio_vol_target,1.4327
OMC,2022-11-30,lead_lag_sector_rotation,per_position_vol_target,0.5904
FIVE,2022-12-01,pivot_r1_breakout,portfolio_vol_target,1.5
FIVE,2022-12-01,pivot_r1_breakout,per_position_vol_target,0.3025
FIVE,2022-12-01,cpr_narrow_bullish,portfolio_vol_target,1.5
FIVE,2022-12-01,cpr_narrow_bullish,per_position_vol_target,0.3025
FIVE,2022-12-01,camarilla_r3_breakout,portfolio_vol_target,1.5
FIVE,2022-12-01,camarilla_r3_breakout,per_position_vol_target,0.3025
FIVE,2022-12-01,prev_day_high_break,portfolio_vol_target,1.5
FIVE,2022-12-01,prev_day_high_break,per_position_vol_target,0.3025
FIVE,2022-12-01,macd_fast_crossover,portfolio_vol_target,1.5
FIVE,2022-12-01,macd_fast_crossover,per_position_vol_target,0.3025
FIVE,2022-12-01,hull_rsi,portfolio_vol_target,1.5
FIVE,2022-12-01,hull_rsi,per_position_vol_target,0.3025
FIVE,2022-12-01,golden_cross_50_200,portfolio_vol_target,1.5
FIVE,2022-12-01,golden_cross_50_200,per_position_vol_target,0.3025
FIVE,2022-12-01,supertrend_macd,portfolio_vol_target,1.5
FIVE,2022-12-01,supertrend_macd,per_position_vol_target,0.3025
FIVE,2022-12-01,golden_cross_volume,portfolio_vol_target,1.5
FIVE,2022-12-01,golden_cross_volume,per_position_vol_target,0.3025
FIVE,2022-12-01,cpr_narrow_momentum,portfolio_vol_target,1.5
FIVE,2022-12-01,cpr_narrow_momentum,per_position_vol_target,0.3025
FIVE,2022-12-01,r1_break_retest,portfolio_vol_target,1.5
FIVE,2022-12-01,r1_break_retest,per_position_vol_target,0.3025
FIVE,2022-12-01,break_retest_volume,portfolio_vol_target,1.5
FIVE,2022-12-01,break_retest_volume,per_position_vol_target,0.3025
FIVE,2022-12-01,break_retest_confluence,portfolio_vol_target,1.5
FIVE,2022-12-01,break_retest_confluence,per_position_vol_target,0.3025
FIVE,2022-12-01,bollinger_lower,portfolio_vol_target,1.5
FIVE,2022-12-01,bollinger_lower,per_position_vol_target,0.3025
FIVE,2022-12-01,bollinger_tight,portfolio_vol_target,1.5
FIVE,2022-12-01,bollinger_tight,per_position_vol_target,0.3025
EGO,2022-12-01,pivot_r1_breakout,portfolio_vol_target,1.5
EGO,2022-12-01,pivot_r1_breakout,per_position_vol_target,0.2878
EGO,2022-12-01,cpr_narrow_bullish,portfolio_vol_target,1.5
EGO,2022-12-01,cpr_narrow_bullish,per_position_vol_target,0.2878
EGO,2022-12-01,hull_rsi,portfolio_vol_target,1.5
EGO,2022-12-01,hull_rsi,per_position_vol_target,0.2878
EGO,2022-12-01,ichimoku_cloud_breakout,portfolio_vol_target,1.5
EGO,2022-12-01,ichimoku_cloud_breakout,per_position_vol_target,0.2878
EGO,2022-12-01,adx_initiation,portfolio_vol_target,1.5
EGO,2022-12-01,adx_initiation,per_position_vol_target,0.2878
EGO,2022-12-01,supertrend_macd,portfolio_vol_target,1.5
EGO,2022-12-01,supertrend_macd,per_position_vol_target,0.2878
EGO,2022-12-01,donchian_10_breakout,portfolio_vol_target,1.5
EGO,2022-12-01,donchian_10_breakout,per_position_vol_target,0.2878
EGO,2022-12-01,cpr_narrow_momentum,portfolio_vol_target,1.5
EGO,2022-12-01,cpr_narrow_momentum,per_position_vol_target,0.2878
EGO,2022-12-01,dc20_break_retest,portfolio_vol_target,1.5
EGO,2022-12-01,dc20_break_retest,per_position_vol_target,0.2878
EGO,2022-12-01,r1_break_retest,portfolio_vol_target,1.5
EGO,2022-12-01,r1_break_retest,per_position_vol_target,0.2878
EGO,2022-12-01,break_retest_confluence,portfolio_vol_target,1.5
EGO,2022-12-01,break_retest_confluence,per_position_vol_target,0.2878
EGO,2022-12-01,bollinger_lower,portfolio_vol_target,1.5
EGO,2022-12-01,bollinger_lower,per_position_vol_target,0.2878
EGO,2022-12-01,bollinger_tight,portfolio_vol_target,1.5
EGO,2022-12-01,bollinger_tight,per_position_vol_target,0.2878
HZNP,2022-12-01,cpr_narrow_bullish,portfolio_vol_target,1.5
HZNP,2022-12-01,cpr_narrow_bullish,per_position_vol_target,0.3243
HZNP,2022-12-01,hull_rsi,portfolio_vol_target,1.5
HZNP,2022-12-01,hull_rsi,per_position_vol_target,0.3243
HZNP,2022-12-01,ichimoku_cloud_breakout,portfolio_vol_target,1.5
HZNP,2022-12-01,ichimoku_cloud_breakout,per_position_vol_target,0.3243
HZNP,2022-12-01,supertrend_macd,portfolio_vol_target,1.5
HZNP,2022-12-01,supertrend_macd,per_position_vol_target,0.3243
HZNP,2022-12-01,cpr_narrow_momentum,portfolio_vol_target,1.5
HZNP,2022-12-01,cpr_narrow_momentum,per_position_vol_target,0.3243
HZNP,2022-12-01,break_retest_confluence,portfolio_vol_target,1.5
HZNP,2022-12-01,break_retest_confluence,per_position_vol_target,0.3243
HZNP,2022-12-01,cmf_flip,portfolio_vol_target,1.5
HZNP,2022-12-01,cmf_flip,per_position_vol_target,0.3243
HZNP,2022-12-01,bollinger_lower,portfolio_vol_target,1.5
HZNP,2022-12-01,bollinger_lower,per_position_vol_target,0.3243
HZNP,2022-12-01,bollinger_tight,portfolio_vol_target,1.5
HZNP,2022-12-01,bollinger_tight,per_position_vol_target,0.3243
HZNP,2022-12-01,bollinger_upper_short,portfolio_vol_target,1.5
HZNP,2022-12-01,bollinger_upper_short,per_position_vol_target,0.3243
HZNP,2022-12-01,shooting_star_short,portfolio_vol_target,1.5
HZNP,2022-12-01,shooting_star_short,per_position_vol_target,0.3243
GLD,2022-12-01,pivot_r1_breakout,portfolio_vol_target,1.5
GLD,2022-12-01,pivot_r1_breakout,per_position_vol_target,1.1237
GLD,2022-12-01,macd_crossover,portfolio_vol_target,1.5
GLD,2022-12-01,macd_crossover,per_position_vol_target,1.1237
GLD,2022-12-01,macd_fast_crossover,portfolio_vol_target,1.5
GLD,2022-12-01,macd_fast_crossover,per_position_vol_target,1.1237
GLD,2022-12-01,hull_rsi,portfolio_vol_target,1.5
GLD,2022-12-01,hull_rsi,per_position_vol_target,1.1237
GLD,2022-12-01,ppo_crossover,portfolio_vol_target,1.5
GLD,2022-12-01,ppo_crossover,per_position_vol_target,1.1237
GLD,2022-12-01,ichimoku_cloud_breakout,portfolio_vol_target,1.5
GLD,2022-12-01,ichimoku_cloud_breakout,per_position_vol_target,1.1237
GLD,2022-12-01,supertrend_macd,portfolio_vol_target,1.5
GLD,2022-12-01,supertrend_macd,per_position_vol_target,1.1237
GLD,2022-12-01,donchian_10_breakout,portfolio_vol_target,1.5
GLD,2022-12-01,donchian_10_breakout,per_position_vol_target,1.1237
GLD,2022-12-01,macd_ichimoku,portfolio_vol_target,1.5
GLD,2022-12-01,macd_ichimoku,per_position_vol_target,1.1237
GLD,2022-12-01,bollinger_tight,portfolio_vol_target,1.5
GLD,2022-12-01,bollinger_tight,per_position_vol_target,1.1237
NTNX,2022-12-01,pivot_r2_continuation,portfolio_vol_target,1.5
NTNX,2022-12-01,pivot_r2_continuation,per_position_vol_target,0.3189
NTNX,2022-12-01,camarilla_r3_breakout,portfolio_vol_target,1.5
NTNX,2022-12-01,camarilla_r3_breakout,per_position_vol_target,0.3189
NTNX,2022-12-01,prev_day_high_break,portfolio_vol_target,1.5
NTNX,2022-12-01,prev_day_high_break,per_position_vol_target,0.3189
NTNX,2022-12-01,macd_fast_crossover,portfolio_vol_target,1.5
NTNX,2022-12-01,macd_fast_crossover,per_position_vol_target,0.3189
NTNX,2022-12-01,hull_rsi,portfolio_vol_target,1.5
NTNX,2022-12-01,hull_rsi,per_position_vol_target,0.3189
NTNX,2022-12-01,roc_burst,portfolio_vol_target,1.5
NTNX,2022-12-01,roc_burst,per_position_vol_target,0.3189
NTNX,2022-12-01,parabolic_sar_flip,portfolio_vol_target,1.5
NTNX,2022-12-01,parabolic_sar_flip,per_position_vol_target,0.3189
NTNX,2022-12-01,ichimoku_cloud_breakout,portfolio_vol_target,1.5
NTNX,2022-12-01,ichimoku_cloud_breakout,per_position_vol_target,0.3189
NTNX,2022-12-01,bollinger_lower,portfolio_vol_target,1.5
NTNX,2022-12-01,bollinger_lower,per_position_vol_target,0.3189
NTNX,2022-12-01,bollinger_tight,portfolio_vol_target,1.5
NTNX,2022-12-01,bollinger_tight,per_position_vol_target,0.3189
ZION,2022-12-05,bollinger_lower,portfolio_vol_target,1.4825
ZION,2022-12-05,bollinger_lower,per_position_vol_target,0.3216
WFC,2022-12-05,bollinger_lower,portfolio_vol_target,1.4825
WFC,2022-12-05,bollinger_lower,per_position_vol_target,0.4518
WFC,2022-12-05,bollinger_tight,portfolio_vol_target,1.4825
WFC,2022-12-05,bollinger_tight,per_position_vol_target,0.4518
WFC,2022-12-05,morning_star,portfolio_vol_target,1.4825
WFC,2022-12-05,morning_star,per_position_vol_target,0.4518
WFC,2022-12-05,pivot_r1_breakout,portfolio_vol_target,1.4825
WFC,2022-12-05,pivot_r1_breakout,per_position_vol_target,0.4518
WFC,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.4825
WFC,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.4518
WFC,2022-12-05,prev_day_high_break,portfolio_vol_target,1.4825
WFC,2022-12-05,prev_day_high_break,per_position_vol_target,0.4518
WFC,2022-12-05,hull_rsi,portfolio_vol_target,1.4825
WFC,2022-12-05,hull_rsi,per_position_vol_target,0.4518
WFC,2022-12-05,golden_cross_9_21,portfolio_vol_target,1.4825
WFC,2022-12-05,golden_cross_9_21,per_position_vol_target,0.4518
WFC,2022-12-05,donchian_10_breakout,portfolio_vol_target,1.4825
WFC,2022-12-05,donchian_10_breakout,per_position_vol_target,0.4518
WFC,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.4825
WFC,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.4518
WFC,2022-12-05,hull_rsi_short,portfolio_vol_target,1.4825
WFC,2022-12-05,hull_rsi_short,per_position_vol_target,0.4518
WFC,2022-12-05,donchian_breakdown_short,portfolio_vol_target,1.4825
WFC,2022-12-05,donchian_breakdown_short,per_position_vol_target,0.4518
WFC,2022-12-05,prev_day_low_breakdown,portfolio_vol_target,1.4825
WFC,2022-12-05,prev_day_low_breakdown,per_position_vol_target,0.4518
WFC,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.4825
WFC,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.4518
CRM,2022-12-05,bollinger_lower,portfolio_vol_target,1.4825
CRM,2022-12-05,bollinger_lower,per_position_vol_target,0.25
CRM,2022-12-05,bollinger_tight,portfolio_vol_target,1.4825
CRM,2022-12-05,bollinger_tight,per_position_vol_target,0.25
CRM,2022-12-05,pivot_r1_breakout,portfolio_vol_target,1.4825
CRM,2022-12-05,pivot_r1_breakout,per_position_vol_target,0.25
CRM,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.4825
CRM,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.25
CRM,2022-12-05,camarilla_r3_breakout,portfolio_vol_target,1.4825
CRM,2022-12-05,camarilla_r3_breakout,per_position_vol_target,0.25
CRM,2022-12-05,prev_day_high_break,portfolio_vol_target,1.4825
CRM,2022-12-05,prev_day_high_break,per_position_vol_target,0.25
CRM,2022-12-05,hull_rsi,portfolio_vol_target,1.4825
CRM,2022-12-05,hull_rsi,per_position_vol_target,0.25
CRM,2022-12-05,ichimoku_tk_cross,portfolio_vol_target,1.4825
CRM,2022-12-05,ichimoku_tk_cross,per_position_vol_target,0.25
CRM,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.4825
CRM,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.25
CRM,2022-12-05,hull_rsi_short,portfolio_vol_target,1.4825
CRM,2022-12-05,hull_rsi_short,per_position_vol_target,0.25
CRM,2022-12-05,prev_day_low_breakdown,portfolio_vol_target,1.4825
CRM,2022-12-05,prev_day_low_breakdown,per_position_vol_target,0.25
CRM,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.4825
CRM,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
CRM,2022-12-05,lead_lag_sector_rotation,portfolio_vol_target,1.4825
CRM,2022-12-05,lead_lag_sector_rotation,per_position_vol_target,0.25
AVXL,2022-12-05,adx_initiation,portfolio_vol_target,1.4825
AVXL,2022-12-05,adx_initiation,per_position_vol_target,0.25
AVXL,2022-12-05,pivot_r1_breakout,portfolio_vol_target,1.4825
AVXL,2022-12-05,pivot_r1_breakout,per_position_vol_target,0.25
AVXL,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.4825
AVXL,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.25
AVXL,2022-12-05,camarilla_r3_breakout,portfolio_vol_target,1.4825
AVXL,2022-12-05,camarilla_r3_breakout,per_position_vol_target,0.25
AVXL,2022-12-05,prev_day_high_break,portfolio_vol_target,1.4825
AVXL,2022-12-05,prev_day_high_break,per_position_vol_target,0.25
AVXL,2022-12-05,ichimoku_cloud_breakout,portfolio_vol_target,1.4825
AVXL,2022-12-05,ichimoku_cloud_breakout,per_position_vol_target,0.25
AVXL,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.4825
AVXL,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.25
AVXL,2022-12-05,prev_day_low_breakdown,portfolio_vol_target,1.4825
AVXL,2022-12-05,prev_day_low_breakdown,per_position_vol_target,0.25
AVXL,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.4825
AVXL,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
AVXL,2022-12-05,dc20_break_retest,portfolio_vol_target,1.4825
AVXL,2022-12-05,dc20_break_retest,per_position_vol_target,0.25
AVXL,2022-12-05,r1_break_retest,portfolio_vol_target,1.4825
AVXL,2022-12-05,r1_break_retest,per_position_vol_target,0.25
AVXL,2022-12-05,break_retest_confluence,portfolio_vol_target,1.4825
AVXL,2022-12-05,break_retest_confluence,per_position_vol_target,0.25
CVE,2022-12-05,bollinger_tight,portfolio_vol_target,1.4825
CVE,2022-12-05,bollinger_tight,per_position_vol_target,0.2609
CVE,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.4825
CVE,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.2609
CVE,2022-12-05,hull_rsi,portfolio_vol_target,1.4825
CVE,2022-12-05,hull_rsi,per_position_vol_target,0.2609
CVE,2022-12-05,awesome_oscillator,portfolio_vol_target,1.4825
CVE,2022-12-05,awesome_oscillator,per_position_vol_target,0.2609
CVE,2022-12-05,force_index_breakout,portfolio_vol_target,1.4825
CVE,2022-12-05,force_index_breakout,per_position_vol_target,0.2609
CVE,2022-12-05,bullish_engulfing_support,portfolio_vol_target,1.4825
CVE,2022-12-05,bullish_engulfing_support,per_position_vol_target,0.2609
CVE,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.4825
CVE,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.2609
CVE,2022-12-05,hull_rsi_short,portfolio_vol_target,1.4825
CVE,2022-12-05,hull_rsi_short,per_position_vol_target,0.2609
CVE,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.4825
CVE,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.2609
CVE,2022-12-05,r1_break_retest,portfolio_vol_target,1.4825
CVE,2022-12-05,r1_break_retest,per_position_vol_target,0.2609
CVE,2022-12-05,break_retest_confluence,portfolio_vol_target,1.4825
CVE,2022-12-05,break_retest_confluence,per_position_vol_target,0.2609
CVE,2022-12-05,lead_lag_sector_rotation,portfolio_vol_target,1.4825
CVE,2022-12-05,lead_lag_sector_rotation,per_position_vol_target,0.2609
BLFS,2022-12-05,cmf_flip,portfolio_vol_target,1.4825
BLFS,2022-12-05,cmf_flip,per_position_vol_target,0.25
BLFS,2022-12-05,pivot_r1_breakout,portfolio_vol_target,1.4825
BLFS,2022-12-05,pivot_r1_breakout,per_position_vol_target,0.25
BLFS,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.4825
BLFS,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.25
BLFS,2022-12-05,prev_day_high_break,portfolio_vol_target,1.4825
BLFS,2022-12-05,prev_day_high_break,per_position_vol_target,0.25
BLFS,2022-12-05,macd_fast_crossover,portfolio_vol_target,1.4825
BLFS,2022-12-05,macd_fast_crossover,per_position_vol_target,0.25
BLFS,2022-12-05,hull_rsi,portfolio_vol_target,1.4825
BLFS,2022-12-05,hull_rsi,per_position_vol_target,0.25
BLFS,2022-12-05,force_index_breakout,portfolio_vol_target,1.4825
BLFS,2022-12-05,force_index_breakout,per_position_vol_target,0.25
BLFS,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.4825
BLFS,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.25
BLFS,2022-12-05,hull_rsi_short,portfolio_vol_target,1.4825
BLFS,2022-12-05,hull_rsi_short,per_position_vol_target,0.25
BLFS,2022-12-05,prev_day_low_breakdown,portfolio_vol_target,1.4825
BLFS,2022-12-05,prev_day_low_breakdown,per_position_vol_target,0.25
BLFS,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.4825
BLFS,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
BLFS,2022-12-05,lead_lag_sector_rotation,portfolio_vol_target,1.4825
BLFS,2022-12-05,lead_lag_sector_rotation,per_position_vol_target,0.25
NTAP,2022-12-06,bollinger_lower,portfolio_vol_target,1.4561
NTAP,2022-12-06,bollinger_lower,per_position_vol_target,0.3557
LHX,2022-12-06,bollinger_tight,portfolio_vol_target,1.4561
LHX,2022-12-06,bollinger_tight,per_position_vol_target,0.4564
LHX,2022-12-06,cpr_narrow_bullish,portfolio_vol_target,1.4561
LHX,2022-12-06,cpr_narrow_bullish,per_position_vol_target,0.4564
LHX,2022-12-06,macd_crossover,portfolio_vol_target,1.4561
LHX,2022-12-06,macd_crossover,per_position_vol_target,0.4564
LHX,2022-12-06,macd_fast_crossover,portfolio_vol_target,1.4561
LHX,2022-12-06,macd_fast_crossover,per_position_vol_target,0.4564
LHX,2022-12-06,hull_rsi,portfolio_vol_target,1.4561
LHX,2022-12-06,hull_rsi,per_position_vol_target,0.4564
LHX,2022-12-06,macd_ichimoku,portfolio_vol_target,1.4561
LHX,2022-12-06,macd_ichimoku,per_position_vol_target,0.4564
LHX,2022-12-06,cpr_narrow_momentum,portfolio_vol_target,1.4561
LHX,2022-12-06,cpr_narrow_momentum,per_position_vol_target,0.4564
LHX,2022-12-06,macd_crossover_short,portfolio_vol_target,1.4561
LHX,2022-12-06,macd_crossover_short,per_position_vol_target,0.4564
LHX,2022-12-06,hull_rsi_short,portfolio_vol_target,1.4561
LHX,2022-12-06,hull_rsi_short,per_position_vol_target,0.4564
LHX,2022-12-06,cpr_narrow_momentum_short,portfolio_vol_target,1.4561
LHX,2022-12-06,cpr_narrow_momentum_short,per_position_vol_target,0.4564
LHX,2022-12-06,lead_lag_sector_rotation,portfolio_vol_target,1.4561
LHX,2022-12-06,lead_lag_sector_rotation,per_position_vol_target,0.4564
NTNX,2022-12-06,cpr_narrow_bullish,portfolio_vol_target,1.4561
NTNX,2022-12-06,cpr_narrow_bullish,per_position_vol_target,0.3064
NTNX,2022-12-06,hull_rsi,portfolio_vol_target,1.4561
NTNX,2022-12-06,hull_rsi,per_position_vol_target,0.3064
