strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,earnings_blackout,Consumer Staples,1,0.0,-5.4122,-5.4122
bollinger_lower,earnings_blackout,Health Care,3,0.6666666666666666,10.977033333333333,32.9311
bollinger_lower,earnings_blackout,Information Technology,3,1.0,16.726033333333334,50.1781
bollinger_lower,earnings_blackout,Real Estate,2,0.0,-15.99585,-31.9917
bollinger_lower,fixed_4r_2r,Communication Services,2,0.5,5.488,10.976
bollinger_lower,fixed_4r_2r,Consumer Discretionary,3,0.3333333333333333,7.707366666666666,23.1221
bollinger_lower,fixed_4r_2r,Consumer Staples,1,0.0,-4.2867,-4.2867
bollinger_lower,fixed_4r_2r,Health Care,3,0.0,-4.6626666666666665,-13.988
bollinger_lower,fixed_4r_2r,Information Technology,3,0.3333333333333333,0.08580000000000017,0.2574000000000005
bollinger_lower,fixed_4r_2r,Real Estate,2,0.0,-6.15865,-12.3173
bollinger_lower,hybrid_50pct_target,Communication Services,2,1.0,4.8182,9.6364
bollinger_lower,hybrid_50pct_target,Consumer Discretionary,3,0.3333333333333333,1.2935333333333336,3.880600000000001
bollinger_lower,hybrid_50pct_target,Consumer Staples,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,Health Care,3,0.6666666666666666,0.8218666666666669,2.4656000000000007
bollinger_lower,hybrid_50pct_target,Information Technology,3,0.3333333333333333,-4.2246999999999995,-12.6741
bollinger_lower,hybrid_50pct_target,Real Estate,2,0.0,-10.0,-20.0
bollinger_lower,ma_exit_ema9,Communication Services,2,1.0,1.0131000000000001,2.0262000000000002
bollinger_lower,ma_exit_ema9,Consumer Discretionary,3,0.3333333333333333,0.22763333333333335,0.6829000000000001
bollinger_lower,ma_exit_ema9,Consumer Staples,1,1.0,0.6939,0.6939
bollinger_lower,ma_exit_ema9,Health Care,3,0.0,-0.4717,-1.4151
bollinger_lower,ma_exit_ema9,Information Technology,3,0.3333333333333333,-0.9321666666666668,-2.7965000000000004
bollinger_lower,ma_exit_ema9,Real Estate,2,0.5,-0.55085,-1.1017
bollinger_lower,mfe_lockin_trail,Communication Services,2,0.0,-1.6118000000000001,-3.2236000000000002
bollinger_lower,mfe_lockin_trail,Consumer Discretionary,3,0.3333333333333333,-0.2620666666666664,-0.7861999999999991
bollinger_lower,mfe_lockin_trail,Consumer Staples,1,0.0,-1.4056,-1.4056
bollinger_lower,mfe_lockin_trail,Health Care,3,0.0,-1.9657666666666669,-5.8973
bollinger_lower,mfe_lockin_trail,Information Technology,3,0.0,-2.5578333333333334,-7.673500000000001
bollinger_lower,mfe_lockin_trail,Real Estate,2,0.0,-2.96955,-5.9391
bollinger_lower,multi_tier_partial,Communication Services,2,0.0,-1.6118000000000001,-3.2236000000000002
bollinger_lower,multi_tier_partial,Consumer Discretionary,3,0.3333333333333333,0.15656666666666652,0.46969999999999956
bollinger_lower,multi_tier_partial,Consumer Staples,1,0.0,-1.4056,-1.4056
bollinger_lower,multi_tier_partial,Health Care,3,0.0,-1.9657666666666669,-5.8973
bollinger_lower,multi_tier_partial,Information Technology,3,0.0,-1.9786000000000001,-5.9358
bollinger_lower,multi_tier_partial,Real Estate,2,0.0,-2.96955,-5.9391
bollinger_lower,next_pivot_target,Communication Services,2,1.0,12.7945,25.589
bollinger_lower,next_pivot_target,Consumer Discretionary,3,0.0,-11.975,-35.925
bollinger_lower,next_pivot_target,Consumer Staples,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,Health Care,3,0.6666666666666666,-1.5489333333333333,-4.6468
bollinger_lower,next_pivot_target,Information Technology,3,0.3333333333333333,-4.209733333333333,-12.6292
bollinger_lower,next_pivot_target,Real Estate,2,0.0,-10.0,-20.0
bollinger_lower,r_multiple_2r,Communication Services,2,0.0,-2.62975,-5.2595
bollinger_lower,r_multiple_2r,Consumer Discretionary,3,0.0,-4.3419,-13.0257
bollinger_lower,r_multiple_2r,Consumer Staples,1,0.0,-2.1434,-2.1434
bollinger_lower,r_multiple_2r,Health Care,3,0.0,-2.6075333333333335,-7.8226
bollinger_lower,r_multiple_2r,Information Technology,3,0.3333333333333333,0.08713333333333335,0.2614000000000001
bollinger_lower,r_multiple_2r,Real Estate,2,0.0,-3.0793,-6.1586
bollinger_lower,r_multiple_3r,Communication Services,2,0.0,-2.62975,-5.2595
bollinger_lower,r_multiple_3r,Consumer Discretionary,3,0.0,-4.3419,-13.0257
bollinger_lower,r_multiple_3r,Consumer Staples,1,0.0,-2.1434,-2.1434
bollinger_lower,r_multiple_3r,Health Care,3,0.0,-2.6075333333333335,-7.8226
bollinger_lower,r_multiple_3r,Information Technology,3,0.3333333333333333,1.1611666666666667,3.4835000000000003
bollinger_lower,r_multiple_3r,Real Estate,2,0.0,-3.0793,-6.1586
bollinger_lower,regime_flip,Communication Services,2,1.0,8.097999999999999,16.195999999999998
bollinger_lower,regime_flip,Consumer Discretionary,3,0.0,-8.351833333333333,-25.055500000000002
bollinger_lower,regime_flip,Consumer Staples,1,0.0,-5.8318,-5.8318
bollinger_lower,regime_flip,Health Care,3,0.0,-1.1870666666666667,-3.5612
bollinger_lower,regime_flip,Information Technology,3,0.3333333333333333,-2.7147,-8.1441
bollinger_lower,regime_flip,Real Estate,2,0.0,-11.28965,-22.5793
bollinger_lower,reverse_signal,Communication Services,2,0.0,-1.6118000000000001,-3.2236000000000002
bollinger_lower,reverse_signal,Consumer Discretionary,3,0.3333333333333333,-0.2620666666666664,-0.7861999999999991
bollinger_lower,reverse_signal,Consumer Staples,1,0.0,-1.4056,-1.4056
bollinger_lower,reverse_signal,Health Care,3,0.0,-1.9657666666666669,-5.8973
bollinger_lower,reverse_signal,Information Technology,3,0.0,-2.5578333333333334,-7.673500000000001
bollinger_lower,reverse_signal,Real Estate,2,0.0,-2.96955,-5.9391
bollinger_lower,smc_mitigation_zone,Communication Services,2,0.5,-0.63885,-1.2777
bollinger_lower,smc_mitigation_zone,Consumer Discretionary,3,0.3333333333333333,0.22763333333333335,0.6829000000000001
bollinger_lower,smc_mitigation_zone,Consumer Staples,1,1.0,0.6939,0.6939
bollinger_lower,smc_mitigation_zone,Health Care,3,0.0,-0.4717,-1.4151
bollinger_lower,smc_mitigation_zone,Information Technology,3,0.3333333333333333,-0.8256666666666668,-2.4770000000000003
bollinger_lower,smc_mitigation_zone,Real Estate,2,0.0,-1.8773,-3.7546
bollinger_lower,time_stop_10d,Communication Services,2,0.5,1.0803,2.1606
bollinger_lower,time_stop_10d,Consumer Discretionary,3,0.3333333333333333,-2.4461666666666666,-7.3385
bollinger_lower,time_stop_10d,Consumer Staples,1,0.0,-8.5363,-8.5363
bollinger_lower,time_stop_10d,Health Care,3,0.3333333333333333,-1.2752,-3.8255999999999997
bollinger_lower,time_stop_10d,Information Technology,3,0.3333333333333333,-0.5217333333333333,-1.5652
bollinger_lower,time_stop_10d,Real Estate,2,0.0,-12.91235,-25.8247
bollinger_lower,time_stop_20d,Communication Services,2,1.0,8.097999999999999,16.195999999999998
bollinger_lower,time_stop_20d,Consumer Discretionary,3,0.0,-8.351833333333333,-25.055500000000002
bollinger_lower,time_stop_20d,Consumer Staples,1,0.0,-5.8318,-5.8318
bollinger_lower,time_stop_20d,Health Care,3,0.0,-1.1870666666666667,-3.5612
bollinger_lower,time_stop_20d,Information Technology,3,0.3333333333333333,-2.7147,-8.1441
bollinger_lower,time_stop_20d,Real Estate,2,0.0,-11.28965,-22.5793
bollinger_lower,trailing_10pct,Communication Services,2,0.5,-2.3377499999999998,-4.6754999999999995
bollinger_lower,trailing_10pct,Consumer Discretionary,3,0.3333333333333333,-5.9569,-17.8707
bollinger_lower,trailing_10pct,Consumer Staples,1,0.0,-9.3754,-9.3754
bollinger_lower,trailing_10pct,Health Care,3,0.3333333333333333,-2.0070333333333337,-6.0211000000000015
bollinger_lower,trailing_10pct,Information Technology,3,0.3333333333333333,-4.010566666666667,-12.0317
bollinger_lower,trailing_10pct,Real Estate,2,0.0,-9.5924,-19.1848
bollinger_lower,trailing_15pct,Communication Services,2,0.0,-5.336399999999999,-10.672799999999999
bollinger_lower,trailing_15pct,Consumer Discretionary,3,0.0,-11.936933333333334,-35.8108
bollinger_lower,trailing_15pct,Consumer Staples,1,0.0,-14.4101,-14.4101
bollinger_lower,trailing_15pct,Health Care,3,0.3333333333333333,3.945833333333333,11.837499999999999
bollinger_lower,trailing_15pct,Information Technology,3,0.0,-9.114933333333333,-27.3448
bollinger_lower,trailing_15pct,Real Estate,2,0.0,-14.61505,-29.2301
bollinger_lower,trailing_5pct,Communication Services,2,0.0,-2.76235,-5.5247
bollinger_lower,trailing_5pct,Consumer Discretionary,3,0.0,-4.167466666666667,-12.5024
bollinger_lower,trailing_5pct,Consumer Staples,1,0.0,-4.3407,-4.3407
bollinger_lower,trailing_5pct,Health Care,3,0.0,-4.7203333333333335,-14.161
bollinger_lower,trailing_5pct,Information Technology,3,0.0,-2.8272999999999997,-8.4819
bollinger_lower,trailing_5pct,Real Estate,2,0.0,-4.56975,-9.1395
bollinger_tight,atr_trail_1x,Consumer Discretionary,1,0.0,-0.1305,-0.1305
bollinger_tight,atr_trail_1x,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,atr_trail_1x,Industrials,2,0.0,-0.9264,-1.8528
bollinger_tight,atr_trail_1x,Information Technology,5,0.2,-1.38196,-6.909800000000001
bollinger_tight,atr_trail_1x,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,atr_trail_2x,Consumer Discretionary,1,1.0,0.9625,0.9625
bollinger_tight,atr_trail_2x,Consumer Staples,1,0.0,-6.7021,-6.7021
bollinger_tight,atr_trail_2x,Industrials,2,0.0,-3.3257,-6.6514
bollinger_tight,atr_trail_2x,Information Technology,5,0.2,-2.91866,-14.5933
bollinger_tight,atr_trail_2x,Real Estate,1,0.0,-6.6181,-6.6181
bollinger_tight,atr_trail_mae_conditional,Consumer Discretionary,1,0.0,-0.1305,-0.1305
bollinger_tight,atr_trail_mae_conditional,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,atr_trail_mae_conditional,Industrials,2,0.0,-0.9264,-1.8528
bollinger_tight,atr_trail_mae_conditional,Information Technology,5,0.2,-1.38196,-6.909800000000001
bollinger_tight,atr_trail_mae_conditional,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,atr_trail_vix_conditional,Consumer Discretionary,1,0.0,-0.6011,-0.6011
bollinger_tight,atr_trail_vix_conditional,Consumer Staples,1,0.0,-5.0265,-5.0265
bollinger_tight,atr_trail_vix_conditional,Industrials,2,0.0,-2.19205,-4.3841
bollinger_tight,atr_trail_vix_conditional,Information Technology,5,0.2,-1.7442799999999998,-8.7214
bollinger_tight,atr_trail_vix_conditional,Real Estate,1,0.0,-4.3202,-4.3202
bollinger_tight,break_even_at_1r,Consumer Discretionary,1,0.0,-0.1305,-0.1305
bollinger_tight,break_even_at_1r,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,break_even_at_1r,Industrials,2,0.0,-1.5080500000000001,-3.0161000000000002
bollinger_tight,break_even_at_1r,Information Technology,5,0.2,-0.6650200000000002,-3.325100000000001
bollinger_tight,break_even_at_1r,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,breakeven_plus_trail,Consumer Discretionary,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,Consumer Staples,1,0.0,-6.7021,-6.7021
bollinger_tight,breakeven_plus_trail,Industrials,2,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,Information Technology,5,0.2,0.7366599999999999,3.683299999999999
bollinger_tight,breakeven_plus_trail,Real Estate,1,0.0,0.0,0.0
bollinger_tight,chandelier_3x,Consumer Discretionary,1,0.0,-0.1305,-0.1305
bollinger_tight,chandelier_3x,Consumer Staples,1,0.0,-0.206,-0.206
bollinger_tight,chandelier_3x,Industrials,2,0.0,-0.846,-1.692
bollinger_tight,chandelier_3x,Information Technology,5,0.0,-0.19682,-0.9841
bollinger_tight,chandelier_3x,Real Estate,1,0.0,-1.3313,-1.3313
bollinger_tight,class_time_stop,Consumer Discretionary,1,0.0,-5.7991,-5.7991
bollinger_tight,class_time_stop,Consumer Staples,1,0.0,-10.1175,-10.1175
bollinger_tight,class_time_stop,Industrials,2,1.0,6.0637,12.1274
bollinger_tight,class_time_stop,Information Technology,5,0.6,-0.1437600000000001,-0.7188000000000005
bollinger_tight,class_time_stop,Real Estate,1,1.0,0.901,0.901
bollinger_tight,earnings_blackout,Consumer Discretionary,1,1.0,18.4493,18.4493
bollinger_tight,earnings_blackout,Consumer Staples,1,1.0,28.056,28.056
bollinger_tight,earnings_blackout,Industrials,2,1.0,20.4942,40.9884
bollinger_tight,earnings_blackout,Information Technology,5,1.0,46.0199,230.0995
bollinger_tight,earnings_blackout,Real Estate,1,0.0,-9.1146,-9.1146
bollinger_tight,fixed_4r_2r,Consumer Discretionary,1,0.0,-3.6045,-3.6045
bollinger_tight,fixed_4r_2r,Consumer Staples,1,0.0,-6.7021,-6.7021
bollinger_tight,fixed_4r_2r,Industrials,2,0.5,1.77615,3.5523
bollinger_tight,fixed_4r_2r,Information Technology,5,0.2,-0.21067999999999998,-1.0534
bollinger_tight,fixed_4r_2r,Real Estate,1,0.0,-6.6181,-6.6181
bollinger_tight,hybrid_50pct_target,Consumer Discretionary,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,Consumer Staples,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,Industrials,2,1.0,5.6552500000000006,11.310500000000001
bollinger_tight,hybrid_50pct_target,Information Technology,5,0.2,-5.01334,-25.0667
bollinger_tight,hybrid_50pct_target,Real Estate,1,1.0,5.2102,5.2102
bollinger_tight,ma_exit_ema9,Consumer Discretionary,1,1.0,2.6139,2.6139
bollinger_tight,ma_exit_ema9,Consumer Staples,1,0.0,-2.3478,-2.3478
bollinger_tight,ma_exit_ema9,Industrials,2,0.0,-0.4657,-0.9314
bollinger_tight,ma_exit_ema9,Information Technology,5,0.4,0.07916000000000012,0.3958000000000006
bollinger_tight,ma_exit_ema9,Real Estate,1,0.0,-1.7429,-1.7429
bollinger_tight,mfe_lockin_trail,Consumer Discretionary,1,0.0,-0.1305,-0.1305
bollinger_tight,mfe_lockin_trail,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,mfe_lockin_trail,Industrials,2,0.0,-0.9264,-1.8528
bollinger_tight,mfe_lockin_trail,Information Technology,5,0.2,-0.8547799999999999,-4.273899999999999
bollinger_tight,mfe_lockin_trail,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,multi_tier_partial,Consumer Discretionary,1,1.0,0.5138,0.5138
bollinger_tight,multi_tier_partial,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,multi_tier_partial,Industrials,2,0.5,-0.46054999999999996,-0.9210999999999999
bollinger_tight,multi_tier_partial,Information Technology,5,0.2,-0.30493999999999993,-1.5246999999999997
bollinger_tight,multi_tier_partial,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,next_pivot_target,Consumer Discretionary,1,1.0,1.2357,1.2357
bollinger_tight,next_pivot_target,Consumer Staples,1,0.0,-10.7597,-10.7597
bollinger_tight,next_pivot_target,Industrials,2,1.0,5.96175,11.9235
bollinger_tight,next_pivot_target,Information Technology,5,0.8,2.55436,12.771799999999999
bollinger_tight,next_pivot_target,Real Estate,1,1.0,2.1921,2.1921
bollinger_tight,r_multiple_2r,Consumer Discretionary,1,1.0,3.6045,3.6045
bollinger_tight,r_multiple_2r,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,r_multiple_2r,Industrials,2,0.5,1.1744499999999998,2.3488999999999995
bollinger_tight,r_multiple_2r,Information Technology,5,0.2,0.09599999999999972,0.47999999999999865
bollinger_tight,r_multiple_2r,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,r_multiple_3r,Consumer Discretionary,1,0.0,-2.9548,-2.9548
bollinger_tight,r_multiple_3r,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,r_multiple_3r,Industrials,2,0.5,2.45945,4.9189
bollinger_tight,r_multiple_3r,Information Technology,5,0.2,1.0360400000000003,5.180200000000001
bollinger_tight,r_multiple_3r,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,regime_flip,Consumer Discretionary,1,0.0,-0.3502,-0.3502
bollinger_tight,regime_flip,Consumer Staples,1,0.0,-7.6072,-7.6072
bollinger_tight,regime_flip,Industrials,2,0.5,0.20225000000000004,0.4045000000000001
bollinger_tight,regime_flip,Information Technology,5,0.6,3.8349800000000003,19.1749
bollinger_tight,regime_flip,Real Estate,1,0.0,-0.5557,-0.5557
bollinger_tight,reverse_signal,Consumer Discretionary,1,0.0,-0.1305,-0.1305
bollinger_tight,reverse_signal,Consumer Staples,1,0.0,-3.7562,-3.7562
bollinger_tight,reverse_signal,Industrials,2,0.0,-0.9264,-1.8528
bollinger_tight,reverse_signal,Information Technology,5,0.2,-1.38196,-6.909800000000001
bollinger_tight,reverse_signal,Real Estate,1,0.0,-2.8801,-2.8801
bollinger_tight,smc_mitigation_zone,Consumer Discretionary,1,0.0,-0.1305,-0.1305
bollinger_tight,smc_mitigation_zone,Consumer Staples,1,0.0,-2.3478,-2.3478
bollinger_tight,smc_mitigation_zone,Industrials,2,0.5,-0.20800000000000002,-0.41600000000000004
bollinger_tight,smc_mitigation_zone,Information Technology,5,0.4,0.85204,4.2602
bollinger_tight,smc_mitigation_zone,Real Estate,1,0.0,-1.7429,-1.7429
bollinger_tight,time_stop_10d,Consumer Discretionary,1,1.0,2.6139,2.6139
bollinger_tight,time_stop_10d,Consumer Staples,1,0.0,-17.9513,-17.9513
bollinger_tight,time_stop_10d,Industrials,2,1.0,1.60635,3.2127
bollinger_tight,time_stop_10d,Information Technology,5,0.6,3.60664,18.0332
bollinger_tight,time_stop_10d,Real Estate,1,0.0,-3.7805,-3.7805
bollinger_tight,time_stop_20d,Consumer Discretionary,1,0.0,-0.3502,-0.3502
bollinger_tight,time_stop_20d,Consumer Staples,1,0.0,-7.6072,-7.6072
bollinger_tight,time_stop_20d,Industrials,2,0.5,0.20225000000000004,0.4045000000000001
bollinger_tight,time_stop_20d,Information Technology,5,0.6,3.8349800000000003,19.1749
bollinger_tight,time_stop_20d,Real Estate,1,0.0,-0.5557,-0.5557
bollinger_tight,trailing_10pct,Consumer Discretionary,1,0.0,-5.7024,-5.7024
bollinger_tight,trailing_10pct,Consumer Staples,1,0.0,-10.7597,-10.7597
bollinger_tight,trailing_10pct,Industrials,2,0.5,2.65465,5.3093
bollinger_tight,trailing_10pct,Information Technology,5,0.2,-3.5301,-17.6505
bollinger_tight,trailing_10pct,Real Estate,1,1.0,1.78,1.78
bollinger_tight,trailing_15pct,Consumer Discretionary,1,0.0,-10.9411,-10.9411
bollinger_tight,trailing_15pct,Consumer Staples,1,0.0,-15.0,-15.0
bollinger_tight,trailing_15pct,Industrials,2,0.5,-3.0484,-6.0968
bollinger_tight,trailing_15pct,Information Technology,5,0.2,-7.223519999999999,-36.117599999999996
bollinger_tight,trailing_15pct,Real Estate,1,0.0,-3.8744,-3.8744
bollinger_tight,trailing_5pct,Consumer Discretionary,1,0.0,-0.4636,-0.4636
bollinger_tight,trailing_5pct,Consumer Staples,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,Industrials,2,0.0,-3.2166,-6.4332
bollinger_tight,trailing_5pct,Information Technology,5,0.0,-3.8037799999999997,-19.0189
bollinger_tight,trailing_5pct,Real Estate,1,0.0,-5.0,-5.0
cpr_narrow_bullish,atr_trail_1x,Communication Services,2,0.5,1.65215,3.3043
cpr_narrow_bullish,atr_trail_1x,Consumer Discretionary,6,0.0,-1.3275666666666666,-7.9654
cpr_narrow_bullish,atr_trail_1x,Consumer Staples,3,0.0,-2.9145333333333334,-8.7436
cpr_narrow_bullish,atr_trail_1x,Energy,2,0.5,2.22965,4.4593
cpr_narrow_bullish,atr_trail_1x,Financials,4,0.5,0.30595,1.2238
cpr_narrow_bullish,atr_trail_1x,Health Care,4,0.0,-2.0928750000000003,-8.371500000000001
cpr_narrow_bullish,atr_trail_1x,Industrials,1,0.0,-0.9302,-0.9302
cpr_narrow_bullish,atr_trail_1x,Information Technology,9,0.0,-1.7969222222222223,-16.1723
cpr_narrow_bullish,atr_trail_2x,Communication Services,2,1.0,9.374649999999999,18.749299999999998
cpr_narrow_bullish,atr_trail_2x,Consumer Discretionary,6,0.5,0.34051666666666663,2.0431
cpr_narrow_bullish,atr_trail_2x,Consumer Staples,3,0.3333333333333333,0.6056333333333329,1.8168999999999986
cpr_narrow_bullish,atr_trail_2x,Energy,2,0.5,1.7106,3.4212
cpr_narrow_bullish,atr_trail_2x,Financials,4,0.5,2.7676,11.0704
cpr_narrow_bullish,atr_trail_2x,Health Care,4,0.25,-0.6232,-2.4928
cpr_narrow_bullish,atr_trail_2x,Industrials,1,1.0,2.018,2.018
cpr_narrow_bullish,atr_trail_2x,Information Technology,9,0.4444444444444444,0.8839999999999999,7.9559999999999995
cpr_narrow_bullish,atr_trail_mae_conditional,Communication Services,2,0.5,1.65215,3.3043
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Discretionary,6,0.0,-1.3275666666666666,-7.9654
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Staples,3,0.0,-2.9145333333333334,-8.7436
cpr_narrow_bullish,atr_trail_mae_conditional,Energy,2,0.5,2.22965,4.4593
cpr_narrow_bullish,atr_trail_mae_conditional,Financials,4,0.5,0.30595,1.2238
cpr_narrow_bullish,atr_trail_mae_conditional,Health Care,4,0.0,-2.0928750000000003,-8.371500000000001
cpr_narrow_bullish,atr_trail_mae_conditional,Industrials,1,0.0,-0.9302,-0.9302
cpr_narrow_bullish,atr_trail_mae_conditional,Information Technology,9,0.0,-1.7969222222222223,-16.1723
cpr_narrow_bullish,atr_trail_vix_conditional,Communication Services,2,0.5,0.20639999999999997,0.41279999999999994
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Discretionary,6,0.0,-1.2659666666666667,-7.5958
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Staples,3,0.0,-3.5070666666666668,-10.5212
cpr_narrow_bullish,atr_trail_vix_conditional,Energy,2,0.0,-0.2197,-0.4394
cpr_narrow_bullish,atr_trail_vix_conditional,Financials,4,0.25,-0.20375000000000001,-0.8150000000000001
cpr_narrow_bullish,atr_trail_vix_conditional,Health Care,4,0.0,-1.161975,-4.6479
cpr_narrow_bullish,atr_trail_vix_conditional,Industrials,1,0.0,-0.9302,-0.9302
cpr_narrow_bullish,atr_trail_vix_conditional,Information Technology,9,0.1111111111111111,-1.3243777777777777,-11.9194
cpr_narrow_bullish,break_even_at_1r,Communication Services,2,0.0,-0.072,-0.144
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,6,0.0,-1.5387833333333332,-9.2327
cpr_narrow_bullish,break_even_at_1r,Consumer Staples,3,0.0,-2.9145333333333334,-8.7436
cpr_narrow_bullish,break_even_at_1r,Energy,2,0.5,14.753,29.506
cpr_narrow_bullish,break_even_at_1r,Financials,4,0.25,0.645775,2.5831
cpr_narrow_bullish,break_even_at_1r,Health Care,4,0.0,-1.95145,-7.8058
cpr_narrow_bullish,break_even_at_1r,Industrials,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,Information Technology,9,0.1111111111111111,-0.9836333333333334,-8.8527
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,2,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,6,0.16666666666666666,2.4951666666666665,14.971
cpr_narrow_bullish,breakeven_plus_trail,Consumer Staples,3,0.3333333333333333,-0.4419000000000001,-1.3257000000000003
cpr_narrow_bullish,breakeven_plus_trail,Energy,2,0.5,15.1461,30.2922
cpr_narrow_bullish,breakeven_plus_trail,Financials,4,0.25,0.33867500000000006,1.3547000000000002
cpr_narrow_bullish,breakeven_plus_trail,Health Care,4,0.25,-0.6917500000000001,-2.7670000000000003
cpr_narrow_bullish,breakeven_plus_trail,Industrials,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Information Technology,9,0.1111111111111111,-2.497422222222222,-22.4768
cpr_narrow_bullish,chandelier_3x,Communication Services,2,1.0,7.88835,15.7767
cpr_narrow_bullish,chandelier_3x,Consumer Discretionary,6,0.5,-0.23600000000000002,-1.4160000000000001
cpr_narrow_bullish,chandelier_3x,Consumer Staples,3,0.3333333333333333,-0.1528333333333333,-0.4584999999999999
cpr_narrow_bullish,chandelier_3x,Energy,2,1.0,1.6892,3.3784
cpr_narrow_bullish,chandelier_3x,Financials,4,0.5,1.7844999999999998,7.137999999999999
cpr_narrow_bullish,chandelier_3x,Health Care,4,0.25,-0.9831000000000003,-3.9324000000000012
cpr_narrow_bullish,chandelier_3x,Industrials,1,1.0,1.1219,1.1219
cpr_narrow_bullish,chandelier_3x,Information Technology,9,0.3333333333333333,0.0575666666666667,0.5181000000000003
cpr_narrow_bullish,class_time_stop,Communication Services,2,0.5,3.79335,7.5867
cpr_narrow_bullish,class_time_stop,Consumer Discretionary,6,0.6666666666666666,-0.5230500000000001,-3.138300000000001
cpr_narrow_bullish,class_time_stop,Consumer Staples,3,0.6666666666666666,2.8980333333333337,8.6941
cpr_narrow_bullish,class_time_stop,Energy,2,1.0,14.1226,28.2452
cpr_narrow_bullish,class_time_stop,Financials,4,0.75,4.443675,17.7747
cpr_narrow_bullish,class_time_stop,Health Care,4,0.5,-0.663075,-2.6523
cpr_narrow_bullish,class_time_stop,Industrials,1,1.0,2.4468,2.4468
cpr_narrow_bullish,class_time_stop,Information Technology,9,0.6666666666666666,3.1645,28.4805
cpr_narrow_bullish,earnings_blackout,Communication Services,2,0.0,-22.37725,-44.7545
cpr_narrow_bullish,earnings_blackout,Consumer Discretionary,6,0.6666666666666666,5.939166666666666,35.635
cpr_narrow_bullish,earnings_blackout,Consumer Staples,3,0.6666666666666666,12.221566666666666,36.664699999999996
cpr_narrow_bullish,earnings_blackout,Energy,2,1.0,27.38505,54.7701
cpr_narrow_bullish,earnings_blackout,Financials,4,0.25,-13.148425,-52.5937
cpr_narrow_bullish,earnings_blackout,Health Care,4,0.5,-1.42175,-5.687
cpr_narrow_bullish,earnings_blackout,Industrials,1,1.0,66.8256,66.8256
cpr_narrow_bullish,earnings_blackout,Information Technology,9,0.6666666666666666,12.068344444444444,108.6151
cpr_narrow_bullish,fixed_4r_2r,Communication Services,2,0.5,3.93705,7.8741
cpr_narrow_bullish,fixed_4r_2r,Consumer Discretionary,6,0.3333333333333333,1.4389666666666667,8.6338
cpr_narrow_bullish,fixed_4r_2r,Consumer Staples,3,0.3333333333333333,0.05446666666666674,0.1634000000000002
cpr_narrow_bullish,fixed_4r_2r,Energy,2,1.0,9.10155,18.2031
cpr_narrow_bullish,fixed_4r_2r,Financials,4,0.5,3.081525,12.3261
cpr_narrow_bullish,fixed_4r_2r,Health Care,4,0.25,-2.0469,-8.1876
cpr_narrow_bullish,fixed_4r_2r,Industrials,1,0.0,-8.7366,-8.7366
cpr_narrow_bullish,fixed_4r_2r,Information Technology,9,0.3333333333333333,0.8917888888888886,8.026099999999998
cpr_narrow_bullish,hybrid_50pct_target,Communication Services,2,1.0,6.78215,13.5643
cpr_narrow_bullish,hybrid_50pct_target,Consumer Discretionary,6,0.5,-1.0306666666666666,-6.183999999999999
cpr_narrow_bullish,hybrid_50pct_target,Consumer Staples,3,0.6666666666666666,-0.2080666666666667,-0.6242000000000001
cpr_narrow_bullish,hybrid_50pct_target,Energy,2,1.0,10.687949999999999,21.375899999999998
cpr_narrow_bullish,hybrid_50pct_target,Financials,4,0.75,0.7713,3.0852
